asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0D2KJ34BQ,8.99,"14k Gold Filled Tiny Nose Ring Hoop for Women and Men, 20G 8mm Septum Rings Piercing Jewelry",5.0,USD,True,False,8.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",27.0,,https://m.media-amazon.com/images/I/61hSN1jrqbL._AC_UL320_.jpg,organic,17880319011,solid gold,1,27,35.96,0.0,0.0
B0CTQFS6WW,77.59,14K Solid Gold Nose Ring Hoop Yellow Gold Septum Ring 16G 18G 20G Conch Daith Tragus Helix Rook Piercing Jewelry Clear CZ Paved Cartilage Earring Lip Ring for Women Men,3.4,USD,True,False,77.59,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/61ajwUoUPGL._AC_UL320_.jpg,organic,17880319011,solid gold,1,28,387.95000000000005,0.0,0.0
B0CWRCWN7D,75.99,"Nose Rings Gold, 14K Solid Gold Hinged Segment Nose Rings 20G with Shining CZ, Nose Nostril Piercing Jewelry, Cartilage Helix Daith Tragus Earrings for Women and Men",4.0,USD,True,False,75.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/71DpIOMPzdL._AC_UL320_.jpg,organic,17880319011,solid gold,1,29,151.98,0.0,0.0
B0D3TTGQJ4,99.99,14K Solid Gold Nose Ring Septum Ring Yellow Gold Conch Helix Daith Tragus Rook Piercing Jewelry Cartilage Earring 16G Double Nose Hoop for Single Piercing,4.6,USD,True,False,99.99,False,,,1,3,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/61b5jBXQH1L._AC_UL320_.jpg,organic,17880319011,solid gold,1,30,299.96999999999997,0.0,0.0
B0D12LWTYB,72.99,14K Solid Gold Nose Ring Hoop 20G 18G 16G 14G Septum Ring Yellow Gold Conch Daith Tragus Helix Rook Piercing Jewelry Cartilage Earring Lip Ring for Women Men,4.5,USD,True,False,72.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",31.0,,https://m.media-amazon.com/images/I/61FibC7zaTL._AC_UL320_.jpg,organic,17880319011,solid gold,1,31,437.93999999999994,0.0,0.0
B08KCX9913,69.99,14K Gold Septum Rings 14K Yellow Gold Septum Piercing Jewelry 16g Septum Clicker 14kt Real Gold Daith Earrings Solid Gold Daith Piercing Hoop Daith Jewelry for Women Men,4.2,USD,True,False,69.99,False,,,1,108,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/71w1N8e1eML._AC_UL320_.jpg,organic,17880319011,solid gold,1,32,7558.919999999999,0.0,0.0
B0C7T8HVQ7,89.99,"16G Septum Rings Gold, 14K Solid Gold Septum Piercing Jewelry, Bi-Color Design Internally Thread Horseshoe Hoop Earring, Helix Daith Cartilage Conch Earrings For Women Men",3.8,USD,True,False,89.99,False,,,1,11,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/51pKaQKjp4L._AC_UL320_.jpg,organic,17880319011,solid gold,1,33,989.89,0.0,0.0
B09K7C2521,93.09,Gold Septum Piercing Jewelry 16G 14K Solid Gold Nose Septum Horseshoe Hoop Earring Helix Daith Cartilage Earrings,4.3,USD,True,False,93.09,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61JHrpiATCL._AC_UL320_.jpg,organic,17880319011,solid gold,1,34,4468.32,0.0,0.0
B0D25NSFS1,6.99,2-8Pcs Softened 316L Stainless Steel Double Hoop Nose Ring for Single Piercing 22G 20G 18G Bendable Twist Spiral Nose Rings Hoops for Women 8mm 10mm,3.8,USD,True,False,6.99,False,,50+ bought in past month,1,41,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/717r2EBd97L._AC_UL320_.jpg,organic,17880319011,solid gold,1,35,286.59000000000003,0.0,0.0
B08GQXTXFV,23.0,"Solid 14Kt Gold Nose Hoop, 24G (0.48mm) Cartilage Earring, Nose & Ear Piercing Hoop, 8MM - 10MM 14kt Yellow/White Gold Helix Hoop, Tragus ring, Rook Ring, Daith Hoop Ring",3.7,USD,False,False,23.0,False,,,1,12,False,0.0,FREE delivery Aug 15 - 23 Or fastest delivery Aug 9 - 14,36.0,,https://m.media-amazon.com/images/I/61yqs9nN2SL._AC_UL320_.jpg,organic,17880319011,solid gold,1,36,276.0,0.0,0.0
B09W5N963G,73.99,14K Solid Gold Nose Rings Hoop 18G 20G Nose Ring Butterfly Thin Nose Piercings Nose Piercing Jewelry for Women,3.8,USD,True,False,73.99,False,,,1,44,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/71Qhp2v2Y5L._AC_UL320_.jpg,organic,17880319011,solid gold,1,37,3255.56,0.0,0.0
B0CKVFHPQG,44.49,14K Solid Gold Nose Rings Hoop 20G Small Nose Ring CZ Thin Nose Piercing Jewelry for Women,4.0,USD,True,False,44.49,False,,,1,2,False,49.99,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",38.0,,https://m.media-amazon.com/images/I/51JnxyTXvmL._AC_UL320_.jpg,organic,17880319011,solid gold,1,38,88.98,5.5,0.11002200440088017
B0CTBJW832,44.99,"Nose Rings Hoops, 9K Solid Gold Nose Rings 20G, Seamless Open Nose Nostril Piercing Jewelry with Shining CZ, Gold Nose Rings for Women and Men",4.6,USD,True,False,44.99,False,,,1,3,False,49.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/71nm6GAInAL._AC_UL320_.jpg,organic,17880319011,solid gold,1,39,134.97,5.0,0.10002000400080016
B0CQ7HNLG5,20.99,"14K Gold Nose Stud, 20 Gauge CZ Prong Set Simulated Diamond - Women Real Gold, Solid Gold Nose Stud",5.0,USD,True,False,20.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/61Hzx-02axL._AC_UL320_.jpg,organic,17880319011,solid gold,1,40,20.99,0.0,0.0
B0D4761T2K,66.99,14K Solid Gold Septum Jewelry Yellow Gold 16g Septum Rings Teardrop Seamless Nose Ring Hoop Cartilage Earrings for Women Daith Earring Tragus Helix Piercing Jewelry,4.0,USD,True,False,66.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/61Y76HFWY3L._AC_UL320_.jpg,organic,17880319011,solid gold,1,41,66.99,0.0,0.0
B0BKKQJL6N,49.99,MeIighting 14K Solid Gold Double Nose Rings Hoop for Single Piercing 20G Twist Nose Ring Double Hoop for Women Nose Piercing Jewelry for Men Nose Hoops,3.8,USD,True,False,49.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/61Q0ud+49PL._AC_UL320_.jpg,organic,17880319011,solid gold,1,42,1649.67,0.0,0.0
B0D3TNKVZB,89.99,14K Solid Gold Nose Ring 16G Septum Ring Yellow Gold Daith Helix Tragus Rook Conch Piercing Jewelry Cartilage Earring,5.0,USD,True,False,89.99,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/617DQzK-9BL._AC_UL320_.jpg,organic,17880319011,solid gold,1,43,179.98,0.0,0.0
B0B3BVVDTD,71.95,14K Real Solid Gold Hoop Earring - Gold Nose Lip Eyebrow Cartilage Daith Helix Tragu Conch Rook Snug Body Hoop Ear Piercing Jewelry 18Gauge - 1PCS,4.3,USD,False,False,71.95,False,,,1,11,False,0.0,"FREE delivery Tue, Aug 13",44.0,,https://m.media-amazon.com/images/I/41MsTsU2FkL._AC_UL320_.jpg,organic,17880319011,solid gold,1,44,791.45,0.0,0.0
B089SSWJ39,64.99,14K Gold Septum Rings 14K Yellow Gold Septum Piercing Jewelry 16g Septum Clicker 14kt Real Gold Daith Earrings Solid Gold Daith Piercing 8mm 14K Gold Daith Jewelry for Women Men,4.0,USD,True,False,64.99,False,,,1,159,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/714dECvm9uL._AC_UL320_.jpg,organic,17880319011,solid gold,1,45,10333.41,0.0,0.0
B0BHSJZY4H,36.99,"20G Nose Rings Hoops, 9K Solid Gold Seamless Open Nose Rings, Moon Design Cartilage Earrings, Nose Piercing Jewelry for Women and Men",3.8,USD,True,False,36.99,False,,,1,8,False,44.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/71dkmW8iH8L._AC_UL320_.jpg,organic,17880319011,solid gold,1,46,295.92,8.0,0.17781729273171815
B0B1VF9ZSQ,76.99,14k Gold Tiny Dangling Hoop Belly Button Rings for Women 14K Yellow Gold Dangle Septum Helix Daith Conch Earrings 16g Real Gold Hinged Lobe Hoop Piercings Ring,4.1,USD,True,False,76.99,False,,,1,49,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/61Lrc1SK8EL._AC_UL320_.jpg,organic,17880319011,solid gold,1,47,3772.5099999999998,0.0,0.0
B0C6FZBMRZ,82.99,"14K Solid Gold Nose Septum Jewelry Cartilage Earring Hoop 16G 8mm/10mm Septum Ring for Nose, Ring, Daith, Helix, Tragus, Earring Piercing Jewelry, Hypoallergenic",4.3,USD,True,False,82.99,False,,,1,9,False,99.99,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",48.0,,https://m.media-amazon.com/images/I/71HXJtm3GKL._AC_UL320_.jpg,organic,17880319011,solid gold,1,48,746.91,17.0,0.17001700170017003
B0CQY9TPV5,14.99,G23 Titanium Cartilage Earring Hoop Stacked Clicker 16G CZ Double/Triple Septum Rings Conch Piercing Jewelry Tragus Daith Helix Earrings Nose Rings Hoops for Women Silver/Gold 8mm 10mm 12mm,4.3,USD,True,False,14.99,False,,100+ bought in past month,1,94,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/71DevNq8MyL._AC_UL320_.jpg,organic,17880319011,gold plated,1,1,1409.06,0.0,0.0
B0CF59PX2K,14.99,3pcs Nose Rings Hoops - 316L Surgical Steel Double Hoop Nose Rings 16G/18G/20G Hinged CZ Conch Piercing Jewelry Septum Clicker Lip Rings Cartilage Earring Helix Rook Tragus Daith 7mm/8mm/9mm/10mm,4.2,USD,True,False,14.99,False,,2K+ bought in past month,1,1307,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/71lvK5ZTFhL._AC_UL320_.jpg,organic,17880319011,gold plated,1,2,19591.93,0.0,0.0
B0BXKS8B5R,10.99,"ASTM F136 Titanium Gold Chain Piercing Jewelry Hoop Ring 16G 8mm 10mm 11mm 12mm for Cartilage, Helix, Conch",3.7,USD,True,False,10.99,False,,,1,88,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/71orUvvdQBL._AC_UL320_.jpg,organic,17880319011,gold plated,1,3,967.12,0.0,0.0
B07S9WBBT4,12.99,1pc Surgical Steel Piercing Ring for Nose Septum Cartilage Helix Tragus Conch Rook Daith Lobe 20g-18g-16g-14g-12g-10g 5mm-6mm-7mm-8mm-9mm-10mm-11mm-12mm-14mm-16mm Silver/Gold/Rose Gold/Black/Rainbow,4.3,USD,True,False,12.99,False,,,1,10980,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/515NkmQJOtL._AC_UL320_.jpg,organic,17880319011,gold plated,1,4,142630.2,0.0,0.0
B0873YLXB9,5.99,316L Surgical Steel Twisted Style Piercing Rings for Septum Daith,4.1,USD,True,False,5.99,False,,,1,142,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/51k7bLcf4sL._AC_UL320_.jpg,organic,17880319011,gold plated,1,5,850.58,0.0,0.0
B09DP3Z9G5,12.99,"Nose Ring Septum Hoop 20G/18G/16G/14G/12G 316L Surgical Stainless Steel Hinged Seamless Earrings, Diameter 5MM-16MM, Gold/Silver/Black/Rose Gold/Rainbow Color",4.4,USD,True,False,12.99,False,,,1,2829,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/51mzSZk+APL._AC_UL320_.jpg,organic,17880319011,gold plated,1,6,36748.71,0.0,0.0
B0CX7SZ2ZT,7.99,Triple/Double Hoop Nose Ring - 316L Stainless Steel Septum Clicker 16G/18G/20G CZ Conch Piercing Jewelry Septum Clicker Lip Rings Cartilage Earring Helix Rook Tragus Gold/Black/Silver,4.0,USD,True,False,7.99,False,,200+ bought in past month,1,172,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71iMzIkyAFL._AC_UL320_.jpg,organic,17880319011,gold plated,1,7,1374.28,0.0,0.0
B0BWXPP7NQ,13.99,"Cartilage Earring Hoop for Conch Helix 16G 8mm 10mm 12mm, ASTM F136 Titanium Piercing jewelry for Women & Men, Body Implant Grade Nose Rings, Hypoallergenic Hinged Clicker",4.3,USD,True,False,13.99,False,,,1,88,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/61BwunNmKSL._AC_UL320_.jpg,organic,17880319011,gold plated,1,8,1231.1200000000001,0.0,0.0
B08J3XL2TD,7.99,G23 Titanium Hinged Piercing Rings Hoop for Septum and Daith,4.2,USD,True,False,7.99,False,,,1,132,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/51uJwBMDTbL._AC_UL320_.jpg,organic,17880319011,gold plated,1,9,1054.68,0.0,0.0
B07ZS3Z9VD,9.99,20g 8mm Double CZ w/Oval CZ Centered on Bendable 14k Gold Plated Surgical Steel Nose/Rook/Helix Hoop,3.6,USD,True,False,9.99,False,,,1,168,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/51do7uaCVRL._AC_UL320_.jpg,organic,17880319011,gold plated,1,10,1678.32,0.0,0.0
B088D2MDWZ,12.99,Men Women 316L Surgical Steel Hinged Nose Rings Hoop for Nostril Septum Cartilage Helix Daith Tragus Rook Conch Lip Ear Lobe Piercings,4.3,USD,True,True,12.99,False,,,1,40257,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/516+dbfpUaL._AC_UL320_.jpg,organic,17880319011,gold plated,1,11,522938.43,0.0,0.0
B08JHP9ZFR,15.99,Daith Earrings 16G Stainless Steel Cartilage Helix Tragus Nose Hoop Piercing Jewelry 8MM 10mm Silver Gold Rose Gold Black Plated CZ Hinged Septum Clicker Rings,4.1,USD,True,False,15.99,False,,50+ bought in past month,1,1523,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/81qPEP8kD-L._AC_UL320_.jpg,organic,17880319011,gold plated,1,12,24352.77,0.0,0.0
B0897CLWQZ,6.89,Hypoallergenic Nose Ring Hoops - Surgical Steel Septum Cartilage Ring - 20G 18G 16G 14G Diameter 5mm to 16mm Body Piercing Lip Rings Jewelry,4.0,USD,True,False,6.89,False,,,1,4929,False,11.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61s+7KK8GGL._AC_UL320_.jpg,organic,17880319011,gold plated,1,13,33960.81,5.1000000000000005,0.4253544620517098
B0D16XH2F9,11.99,"20pcs Surgical Steel Nose Ring,16G/18G Hypoallergenic Nose Rings Studs Set L Shape Nose Studs Body Piercing Nose Hoop Lip Ear Nose Rings for Women Men",4.7,USD,True,False,11.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/71hRl3QMvkL._AC_UL320_.jpg,organic,17880319011,gold plated,1,14,83.93,0.0,0.0
B086QTQZWN,12.59,Grade 23 Titanium 6mm to 14mm Body Piercing Rings for Nose Ear Lip Septum Conch Daith Lobe Helix Tragus Cartilage 20G 18G 16G 14G Hinged Clicker,4.3,USD,True,False,12.59,False,,,1,962,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61tyjA3RfVL._AC_UL320_.jpg,organic,17880319011,gold plated,1,15,12111.58,0.0,0.0
B09P1F2LL9,16.99,G23 Titanium Nose Rings Hoops 16G 18G Double Hoop Septum Click Nose Rings Lip Rook Lobe Tragus Helix Cartilage Daith Conch Earrings Clear CZ Paved Nose Piercing Jewelry for Women Men,3.9,USD,True,False,16.99,False,,,1,485,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/6130ZLSMJVL._AC_UL320_.jpg,organic,17880319011,gold plated,1,16,8240.15,0.0,0.0
B0D1BL6XTK,11.99,G23 Titanium Nose Rings Hoops - 20G/18G/16G Bigger CZ Septum Rings Nose Hoop Clicker Hypoallergenic Cartilage Earring for Women Helix Rook Tragus Conch Piercing Jewelry Lobe Daith Snug Belly Button Ring with Cubic Zirconia 6mm-12mm Silver/14k Gold Plated,4.2,USD,True,False,11.99,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61nFh0QJ8DL._AC_UL320_.jpg,organic,17880319011,gold plated,1,17,575.52,0.0,0.0
B0BS5X2R15,0.0,316L Surgical Steel Double Chains Cartilage Piercing Hoop,4.0,USD,True,False,0.0,False,,50+ bought in past month,1,102,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",18.0,,https://m.media-amazon.com/images/I/51V3YlStn1L._AC_UL320_.jpg,organic,17880319011,gold plated,1,18,0.0,0.0,0.0
B0CHJD346M,14.97,Septum Rings 16g Gold Plated Septum Piercing Nose Ring for Women Clicker Daith Piercings v,4.4,USD,True,False,14.97,False,,100+ bought in past month,1,65,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/81GKCFgfR4L._AC_UL320_.jpg,organic,17880319011,gold plated,1,19,973.0500000000001,0.0,0.0
B08NV398FS,13.99,Septum Jewelry 14G 16G 18G Daith Earrings 6-10mm Unique Front Facing CZ/Opal/Five-Pointed Star/Pyramid Shape Steel Seal Design 316L Surgical Steel Septum Piercing Jewelry Helix Tragus Earring,4.2,USD,True,False,13.99,False,,,1,1749,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/61zEAkhDccL._AC_UL320_.jpg,organic,17880319011,gold plated,1,20,24468.510000000002,0.0,0.0
B0CLRR6PKW,7.99,Gold Plated Nose Rings Hoops Surgical Steel Double Hoop Nose Rings16G Hinged CZ Conch Piercing Jewelry Daith 10mm RN,3.3,USD,True,False,7.99,False,,,1,6,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/512SWKYe5gL._AC_UL320_.jpg,organic,17880319011,gold plated,1,21,47.94,2.0,0.20020020020020018
B09XCGPXQD,7.99,316L Surgical Steel Hinged Nose Rings Hoop 20G 18G 16G 14G 12G 10G 8G 6G 4G 2G 0G 00G Piercing Ring for Nose Septum Cartilage Helix Tragus Conch Rook Daith Lobe 5mm to 16mm 1Pc,4.2,USD,True,False,7.99,False,,,1,2449,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/61gqrMJfnNL._AC_UL320_.jpg,organic,17880319011,gold plated,1,22,19567.510000000002,0.0,0.0
B0CRR6GSMC,9.99,Hinged CZ Septum Rings - 316L Surgical Steel Nose Rings Hoops for Women 20G/18G/16G Cartilage Earrings Conch Piercing Jewelry Helix Rook Tragus Lobe Daith Snug Belly Button Ring 6mm-10mm,4.4,USD,True,False,9.99,False,,50+ bought in past month,1,72,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/61HB8ZSr+GL._AC_UL320_.jpg,organic,17880319011,gold plated,1,23,719.28,0.0,0.0
B07XXL7M8S,10.99,2 Pcs Nose Rings 20G 18G 16G 14G 12G 10G 8G Surgical Steel Piercing Rings for Nose Septum Cartilage Helix Tragus Conch Rook Daith Lobe from 5mm to 16mm Seamless Hoop Unisex Hinged Earrings,4.4,USD,True,False,10.99,False,,,1,4322,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61rt1JhcXeL._AC_UL320_.jpg,organic,17880319011,gold plated,1,24,47498.78,0.0,0.0
B07PQ69Y4L,12.99,"3 Pairs Sterling Silver Small Hoop Earrings Set 14K White Gold Plated Ball Bead Hoop Cartilage Earrings Helix Tragus Lip Nose Body Piercing for Women Men, 8mm 10mm 12mm",4.0,USD,True,False,12.99,False,,50+ bought in past month,1,1886,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/51dRrBZuQxL._AC_UL320_.jpg,organic,17880319011,gold plated,1,25,24499.14,0.0,0.0
B0CZ3K3J5M,12.99,"8PCS Titanium Nose Rings Set 18K Gold Plated 18G/20G C-Shaped Cute Half Hoops - 8mm 10mm Nose Rings Hoops for Women & Men, Hypoallergenic Fake Nose Ring in Silver Gold Black Rose Gold Pink Rainbow Blue Green",3.4,USD,True,False,12.99,False,,,1,8,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/51kgY+Zbt9L._AC_UL320_.jpg,organic,17880319011,gold plated,1,26,103.92,1.0,0.07147962830593281
B0CGLV892W,13.99,14K Gold Plated Nose Hoops 20g 925 Sterling Silver Nose Hoop Nose Rings 8mm 10mm Press Fit Gold Hoop Nose Piercing 20g Gold Nose Rings,4.1,USD,True,False,13.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/61gPeOw2QFL._AC_UL320_.jpg,organic,17880319011,gold plated,1,27,153.89000000000001,0.0,0.0
B0CXH9QYTX,11.99,21PCS 18G 20G 22G 14K Gold Filled Nose Rings for Women Men Double Nose Ring Hoop Simulated Diamond CZ Nose Stud Hypoallergenic 316L Stainless Steel Nostril Piercing Jewelry,2.6,USD,True,False,11.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/81vu35yQdxL._AC_UL320_.jpg,organic,17880319011,gold plated,1,28,35.97,0.0,0.0
B0BDDR6PW6,9.99,"3 Pairs 6/8/10mm Huggie Cartilage Hoops Earrings for Women Men 18K Gold Plated Tiny Cartilage Hoop Earrings,Helix Hoops,Tragus Hoop Earrings,316L Surgical Stainless Steel Hoop Earrings Hypoallergenic for Body Piercing",4.3,USD,True,False,9.99,False,,,1,467,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/51siueBuMeL._AC_UL320_.jpg,organic,17880319011,gold plated,1,29,4665.33,0.0,0.0
B0CKWL3S7F,8.0,14GA Rose Gold Plated Imitation Pearl Belly Button Ring,0.0,USD,True,False,8.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/31KG7zsjvGL._AC_UL320_.jpg,organic,17880319011,gold plated,1,30,0.0,0.0,0.0
B0CZPWPD4B,6.99,Small Hoop Clicker Belly Button Rings Piercing for Women Gold Plated Navel Ring Jewelry Surgical Stainless Steel,3.4,USD,True,False,6.99,False,,,1,12,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/71kHEyRjPQL._AC_UL320_.jpg,organic,17880319011,gold plated,1,31,83.88,1.0,0.1251564455569462
B0BGLDKMP2,6.38,Hypoallergenic Flat Back Stud Earrings for Women Cubic Zirconia 6 Pairs Silver Gold Plated Tiny Earrings Multipack Flatback Stud Earrings,4.6,USD,True,False,6.38,False,,,1,16,False,6.98,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/61lI8DW8B+L._AC_UL320_.jpg,organic,17880319011,gold plated,1,32,102.08,0.6000000000000005,0.08595988538681956
B0CWRHZFHB,13.99,"Pearl Piercing Jewelry Hoop 16G 6mm 8mm 10mm 12mm, ASTM F136 Titanium Cartilage Earrings Hoop, Hypoallergenic Hinged Clicker for Women",3.8,USD,True,False,13.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/5175MOHAf4L._AC_UL320_.jpg,organic,17880319011,gold plated,1,33,55.96,0.0,0.0
B01EPJHHJ8,8.99,6-30PCS Non Pierced Stainless Steel Clip on Closure Round Ring Fake Nose Lip Helix Cartilage Tragus Ear Hoop Earrings Jewelry 20G,4.1,USD,True,False,8.99,False,,,1,2679,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61jXaW2r3jL._AC_UL320_.jpg,organic,17880319011,gold plated,1,34,24084.21,0.0,0.0
