asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B08FVWYTXH,16.95,Unisex 18K Gold Filled Evil Eye Azabache Black Hand Figa Protection Good Luck Charm Bracelet Kabbalah Baby Kid Women Men 7 Inches,4.0,USD,False,False,16.95,False,,,1,78,False,0.0,"FREE delivery Aug 13 - 16 Or fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/61uoxUKKnEL._AC_UL320_.jpg,organic,3881461,black agate,1,24,1322.1,0.0,0.0
B0BZ3W5YJF,2.99,2023 Graduation Gifts Compass Natural Stone Brcelets for Daughter Girlfriend Wife Friend Women Girls,4.0,USD,True,False,2.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/71ZiZ8wN84L._AC_UL320_.jpg,organic,3881461,black agate,1,25,5.98,0.0,0.0
B092RL9Z1D,8.95,Adjustable Puka Shell Bracelet,4.6,USD,True,False,8.95,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",27.0,,https://m.media-amazon.com/images/I/31mgfyT9+eL._AC_UL320_.jpg,organic,3881461,black agate,1,26,53.699999999999996,0.0,0.0
B0BYDDFW89,8.79,"Mom and Daughter or Son Elephant Good Luck Bracelet for Mother Grandmother, Handmade Matte Agate Stone Bead Charm Lucky Elephant Bracelet for Mom Wife Mother Day Gift from Daughter or Son, Adjustable, Gift Card Provided",0.0,USD,True,False,8.79,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/81hTMqs9peL._AC_UL320_.jpg,organic,3881461,black agate,1,27,0.0,0.0,0.0
B0D117TWGX,5.99,"2 pcs Couples Chinese Style Handwoven Safety Buckle Bracelets - Matching Bracelets for Couples, Chinese Design, Protection and Luck, Ideal Gift for Lovers, middle, Black，pink",5.0,USD,True,False,5.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/61IjDrlOB6L._AC_UL320_.jpg,organic,3881461,black agate,1,28,23.96,0.0,0.0
B097F15Z1Y,24.99,"Black Moss Agate, Peridot Gemstone 925 Sterling Silver Bracelet 7-8"" JQ-100",0.0,USD,False,False,24.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,30.0,,https://m.media-amazon.com/images/I/71nruQHryJS._AC_UL320_.jpg,organic,3881461,black agate,1,29,0.0,0.0,0.0
B07FMT9KNQ,4.99,7 Chakra Stone Lava Rock Hematite Agate Beads Bracelet Yoga Meditation Healing Energy Bracelet 8MM,5.0,USD,False,False,4.99,False,,,1,1,False,0.0,$4.99 delivery Aug 19 - 29,31.0,,https://m.media-amazon.com/images/I/512q5TOPBWL._AC_UL320_.jpg,organic,3881461,black agate,1,30,4.99,0.0,0.0
B09GKRKBM1,0.0,"Black Moss Agate, Peridot Gemstone 925 Sterling Silver Bracelet 7-8"" CP-100",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,32.0,,https://m.media-amazon.com/images/I/71SrlEKl29L._AC_UL320_.jpg,organic,3881461,black agate,1,31,0.0,0.0,0.0
B09MZG7LKK,0.0,Natural Sugar Druzy Hexagon Shape Jewelry | Adjustable Bracelet Agate Druzy Bracelet | Gemstone Bangles Jewelry Gift For Her | Gold Plated Bracelet 1651 1,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,33.0,,https://m.media-amazon.com/images/I/51wdOVn0KhL._AC_UL320_.jpg,organic,3881461,black agate,1,32,0.0,0.0,0.0
B078NM2CV4,7.99,Lava Stone Meditation Mala African Tibet Bead Turquoise Howlite Oil Diffuser Ethnic Elastic Bracelet,4.4,USD,True,False,7.99,False,,,1,124,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61PxPVnmUPL._AC_UL320_.jpg,organic,3881461,black agate,1,33,990.76,0.0,0.0
B078YSB871,10.87,Natural Gemstone Chakra Healing Beads Howlite Turquoise Bracelet Agate Distance Elastic Bangle,0.0,USD,False,False,10.87,False,,,1,0,False,0.0,$4.99 delivery Aug 19 - 29,35.0,,https://m.media-amazon.com/images/I/61LTjUrxlWL._AC_UL320_.jpg,organic,3881461,black agate,1,34,0.0,0.0,0.0
B07CQH4LHW,4.99,7 Chakra Lava Rock Mala Beads Bracelet Tree of Life Essential Oil Diffuser Healing Energy Bracelet,5.0,USD,False,False,4.99,False,,,1,3,False,0.0,$4.99 delivery Aug 19 - 29,36.0,,https://m.media-amazon.com/images/I/51Wyw+4S9-L._AC_UL320_.jpg,organic,3881461,black agate,1,35,14.97,0.0,0.0
B0CPRMHF53,0.0,"925 Sterling Silver Black Agate,Black Spinel Bangle",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,37.0,,https://m.media-amazon.com/images/I/71mFXSYDKjL._AC_UL320_.jpg,organic,3881461,black agate,1,36,0.0,0.0,0.0
B09VFRKX34,59.98,Natural Agate Bracelet Bangle With Gift Box Free,3.4,USD,False,False,59.98,False,,,1,3,False,0.0,FREE delivery Aug 16 - 27 Or fastest delivery Aug 13 - 16,38.0,,https://m.media-amazon.com/images/I/614-5QGkUXL._AC_UL320_.jpg,organic,3881461,black agate,1,37,179.94,0.0,0.0
B084F78Y9V,35.97,Gray Pearls Agate Bracelet Black Faceted Beads Girlfriend Bracelet Sister Bracelet Black and Gray Minimalist Bracelet Natural Pastel Pearls 8mm Code- WAR9193,0.0,USD,False,False,35.97,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 9 Or fastest delivery Aug 13 - 16,39.0,,https://m.media-amazon.com/images/I/41wHq9mo22L._AC_UL320_.jpg,organic,3881461,black agate,1,38,0.0,0.0,0.0
B0DBLW1XZH,9.98,"2Pcs Yin Yang Bracelets for Him Her,White Black Silicone Wristband Ching Tai Chi Cuff Bracelet Taoism Balance Peace Jewelry for Couples,BFF,Families,Friends",0.0,USD,False,False,9.98,False,,,1,0,False,0.0,FREE delivery Aug 20 - 30,40.0,,https://m.media-amazon.com/images/I/3147rYxDyoL._AC_UL320_.jpg,organic,3881461,black agate,1,39,0.0,0.0,0.0
B07DD4BSMY,3.99,Essential Oil Diffuser Bracelet Agate Beads Friendship Bracelet Lava Stone Bracelet for Couples,3.5,USD,False,False,3.99,False,,,1,6,False,0.0,$5.59 delivery Aug 15 - 21,41.0,,https://m.media-amazon.com/images/I/71oo-pkCWaL._AC_UL320_.jpg,organic,3881461,black agate,1,40,23.94,0.0,0.0
B09QZPJPYF,10.99,"Natural Gemstone Crystal Bracelet for Protection,Anti Anxiety Healing Bracelets,Feng Shui Wealth Bracelet；Stress Relief Reiki Yoga Diffuser Bracelets",5.0,USD,True,False,10.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/51iqNwgY10L._AC_UL320_.jpg,organic,3881461,black agate,1,41,32.97,0.0,0.0
B07KX35FGN,5.98,7 Chakra Stone Double Layer Bracelet Diffuser Chakra Reiki Healing Energy Yoga Bracelet Adjustable,4.0,USD,False,False,5.98,False,,,1,2,False,0.0,$4.99 delivery Aug 19 - 29,43.0,,https://m.media-amazon.com/images/I/51kg+6fb-+L._AC_UL320_.jpg,organic,3881461,black agate,1,42,11.96,0.0,0.0
B0782N4J7Z,31.49,"Tiger Eye Genuine 7 Chakra Healing Crystal Beaded Bracelet with Real Natural Stones Black Agate Balance Energy Yoga Bracelet Small Bangle Adjustable, for Unisex Stress Anxiety 8mm",0.0,USD,False,False,31.49,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 9 Or fastest delivery Aug 13 - 16,44.0,,https://m.media-amazon.com/images/I/61pqcCaVNoL._AC_UL320_.jpg,organic,3881461,black agate,1,43,0.0,0.0,0.0
B0B1HWC5YC,31.89,"Black And Green Bracelet Moss Agate And Green Onyx Bracelet Faceted Bracelet 8 Inch Bracelet, beaded bracelet, Elastic Bracelet For Unisex",0.0,USD,False,False,31.89,False,,,1,0,False,0.0,FREE delivery Sep 9 - 20 Or fastest delivery Aug 14 - 19,45.0,,https://m.media-amazon.com/images/I/418Djp0XaoL._AC_UL320_.jpg,organic,3881461,black agate,1,44,0.0,0.0,0.0
B0D4VL8ZF9,15.99,"Generic Buddha Beads brecelet, 15-20cm, black",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28 Or fastest delivery Aug 9 - 12,46.0,,https://m.media-amazon.com/images/I/61eVanTfVnL._AC_UL320_.jpg,organic,3881461,black agate,1,45,0.0,0.0,0.0
B095M651YP,0.0,"Crazy Lace Agate, Black Onyx .925 Silver Jewelry Cuff Bracelet Adjustable AP-855",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,47.0,,https://m.media-amazon.com/images/I/71ELl-OBy6L._AC_UL320_.jpg,organic,3881461,black agate,1,46,0.0,0.0,0.0
B08JHHJCZ4,7.99,Punk Rivet Bracelet Spike Wide Leather Wristband Bracelet,4.3,USD,True,False,7.99,False,,,1,72,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",48.0,,https://m.media-amazon.com/images/I/71O3oEIJpoL._AC_UL320_.jpg,organic,3881461,black agate,1,47,575.28,0.0,0.0
B08NPS5RWB,13.99,Tree of Life Turquoise Jasper & Tibetan Agate Gemstone Chakra Beaded Bracelet | Beach Charm Bracelet Set - Ocean Jewelry……,4.6,USD,True,False,13.99,False,,,1,4152,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/61Wf9wUt2pL._AC_UL320_.jpg,amazons_choices,3881461,black agate,1,1,58086.48,0.0,0.0
B07YYY8GB9,7.99,Gem Semi Precious Gemstone 8mm Round Beads Stretch Bracelet 7 Inch Unisex,4.5,USD,True,False,7.99,False,,,1,786,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1.0,,https://m.media-amazon.com/images/I/51OwykPv3bL._AC_UL320_.jpg,organic,3881461,black jasper,1,1,6280.14,0.0,0.0
B09Y9KV15X,11.89,AAA BLACK WEB JASPER Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,5.0,USD,True,False,11.89,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/61L+1F489jL._AC_UL320_.jpg,organic,3881461,black jasper,1,2,11.89,0.0,0.0
B09YJWPZQB,11.99,AAA KAMBABA JASPER Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,0.0,USD,True,False,11.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/6166ybIemdL._AC_UL320_.jpg,organic,3881461,black jasper,1,3,0.0,0.0,0.0
B0B7G79SRC,20.9,"Natural Black Web Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 6.5 Inch",0.0,USD,False,False,20.9,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",4.0,,https://m.media-amazon.com/images/I/31Qm0a1TuwL._AC_UL320_.jpg,organic,3881461,black jasper,1,4,0.0,0.0,0.0
B0BB35F1YM,18.4,"Natural Black Web Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper",0.0,USD,False,False,18.4,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",5.0,,https://m.media-amazon.com/images/I/41g3Gv2gshL._AC_UL320_.jpg,organic,3881461,black jasper,1,5,0.0,0.0,0.0
B0B7G934LQ,20.4,"Natural Black Web Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 7 Inch",0.0,USD,False,False,20.4,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",6.0,,https://m.media-amazon.com/images/I/31Qm0a1TuwL._AC_UL320_.jpg,organic,3881461,black jasper,1,6,0.0,0.0,0.0
B0B7G95CMS,20.9,"Natural Black Web Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 8 Inch",0.0,USD,False,False,20.9,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",7.0,,https://m.media-amazon.com/images/I/31Qm0a1TuwL._AC_UL320_.jpg,organic,3881461,black jasper,1,7,0.0,0.0,0.0
B0CCNHGP6X,13.99,"MODISH BLACK WEB JASPER Natural Healing Power Gemstone Crystal 8mm Beads Unisex Adjustable Macrame Bracelet,Mother's Day,Christmas,Engagement",0.0,USD,False,False,13.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,8.0,,https://m.media-amazon.com/images/I/61L+1F489jL._AC_UL320_.jpg,organic,3881461,black jasper,1,8,0.0,0.0,0.0
B09YHW79J2,11.8,AAA DALMATIAN JASPER Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,5.0,USD,True,False,11.8,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/614BWBuz2JL._AC_UL320_.jpg,organic,3881461,black jasper,1,9,35.400000000000006,0.0,0.0
B0B7G8WX88,20.4,"Natural Black Web Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 7.5 Inch",0.0,USD,False,False,20.4,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",10.0,,https://m.media-amazon.com/images/I/31Qm0a1TuwL._AC_UL320_.jpg,organic,3881461,black jasper,1,10,0.0,0.0,0.0
B0B7GCYBBX,20.99,"Natural Black White Zebra Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 7 Inch",0.0,USD,False,False,20.99,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",11.0,,https://m.media-amazon.com/images/I/317ZU4LhiiL._AC_UL320_.jpg,organic,3881461,black jasper,1,11,0.0,0.0,0.0
B0BB2ZVZTF,18.4,"Natural Black White Zebra Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper",0.0,USD,False,False,18.4,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 6 Or fastest delivery Mon, Aug 12",12.0,,https://m.media-amazon.com/images/I/41pn3abeRvL._AC_UL320_.jpg,organic,3881461,black jasper,1,12,0.0,0.0,0.0
B0B7GC7QL7,18.9,"Natural Black White Zebra Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 8 Inch",0.0,USD,True,False,18.9,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/317ZU4LhiiL._AC_UL320_.jpg,organic,3881461,black jasper,1,13,0.0,0.0,0.0
B0B7G8VFH3,20.39,"Natural Black White Zebra Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 6.5 Inch",0.0,USD,False,False,20.39,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",14.0,,https://m.media-amazon.com/images/I/317ZU4LhiiL._AC_UL320_.jpg,organic,3881461,black jasper,1,14,0.0,0.0,0.0
B0B7GCXR68,20.99,"Natural Black White Zebra Jasper Plain Round Gemstone Beads Bracelet, Gift for Mom, Gift for Friend, Gift for Her, Gift for Friends Black Network Jasper 8mm 7.5 Inch",0.0,USD,False,False,20.99,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 9 Or fastest delivery Mon, Aug 12",15.0,,https://m.media-amazon.com/images/I/317ZU4LhiiL._AC_UL320_.jpg,organic,3881461,black jasper,1,15,0.0,0.0,0.0
B0BC3G1MP6,11.99,"AAA Natural "" Black Web Jasper"" Gemstone 8mm Round Beaded Silver Chain Adjustable Bracelet from 7.5” inches to 8.5” inches, Charm Bracelet , Designer Bracelet , Meditation Bracelet , Friendship ,Couple Bracelet , Bye Bye Anxiety Bracelet , Unisex Bracelet",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,16.0,,https://m.media-amazon.com/images/I/612-qW0kCwL._AC_UL320_.jpg,organic,3881461,black jasper,1,16,0.0,0.0,0.0
B07QM6T64J,18.01,Silvesto India Red Jasper & Black Onyx 925 Sterling Silver Stretchable Bracelet,5.0,USD,False,False,18.01,False,,,1,1,False,0.0,FREE delivery Aug 28 - Sep 19,17.0,,https://m.media-amazon.com/images/I/618iQkvQMdL._AC_UL320_.jpg,organic,3881461,black jasper,1,17,18.01,0.0,0.0
B0B5QKBMQT,11.99,"AAA Natural "" BLACK WEB JASPER"" Gemstone 8mm Round Beaded Stretchable Elastic Bracelet With Chakra ,Charm Bracelet ,Friendship ,Couple Bracelet ,Handmade Bracelet,Designer Cum Meditation Bracelet ,Bye Bye Anxiety Bracelet ,Unisex Bracelet",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,18.0,,https://m.media-amazon.com/images/I/71fEWt8X5uL._AC_UL320_.jpg,organic,3881461,black jasper,1,18,0.0,0.0,0.0
B097F24BR5,29.99,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" JQ-203",0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,19.0,,https://m.media-amazon.com/images/I/71w4cPtImgS._AC_UL320_.jpg,organic,3881461,black jasper,1,19,0.0,0.0,0.0
B08ZDDFPZ5,29.99,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" JP-709",0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,20.0,,https://m.media-amazon.com/images/I/718b1oGO4LL._AC_UL320_.jpg,organic,3881461,black jasper,1,20,0.0,0.0,0.0
B097DYXLQM,29.99,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" JQ-709",0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,21.0,,https://m.media-amazon.com/images/I/71-b-etvNjS._AC_UL320_.jpg,organic,3881461,black jasper,1,21,0.0,0.0,0.0
B08ZDD5RQX,29.99,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" JP-203",0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,22.0,,https://m.media-amazon.com/images/I/71bwfdlUUoL._AC_UL320_.jpg,organic,3881461,black jasper,1,22,0.0,0.0,0.0
B097F23JTC,24.99,"CJQpuccino Jasper, Black Onyx Gemstone 925 Sterling Silver Bracelet 7-8"" JQ-168",0.0,USD,False,False,24.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,23.0,,https://m.media-amazon.com/images/I/710sREWUlXS._AC_UL320_.jpg,organic,3881461,black jasper,1,23,0.0,0.0,0.0
B093Q93Q4W,21.99,"Ocean Jasper, Black Onyx .925 Silver Jewelry Cuff Bracelet Adjustable JP-858",0.0,USD,False,False,21.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,24.0,,https://m.media-amazon.com/images/I/81nwZrvbI-L._AC_UL320_.jpg,organic,3881461,black jasper,1,24,0.0,0.0,0.0
B0CMJ4NXGC,35.0,"Red Jasper between Black Spinel Stretchable Round Beads Bracelet 7 inch Endless, Healing Bracelet, Adjustable, Christmas Special",0.0,USD,False,False,35.0,False,,,1,0,False,0.0,FREE delivery Sep 9 - 19,25.0,,https://m.media-amazon.com/images/I/31PyXaxB7ML._AC_UL320_.jpg,organic,3881461,black jasper,1,25,0.0,0.0,0.0
B0C33P7KTK,21.99,"Natural Red Jasper & Black Onyx Sterling Silver Clasp Bracelet 8 Inch -Set of 2, Smooth Tumble, Adjustable Bracelet, Silver Jewelry",0.0,USD,False,False,21.99,False,,,1,0,False,0.0,$15 delivery Aug 29 - Sep 19,26.0,,https://m.media-amazon.com/images/I/61Nv2GD2JpL._AC_UL320_.jpg,organic,3881461,black jasper,1,26,0.0,0.0,0.0
B09Q8118WQ,0.0,Dalmatian Jasper Gemstone Slide Bracelet | Handmade Bar Shape Wholesale Bracelet | Adjustable Gold Electroplated Bracelets | Gift For Her Jewelry | 1957 13,5.0,USD,False,False,0.0,False,,,1,1,False,0.0,,27.0,,https://m.media-amazon.com/images/I/61FC0TvekWL._AC_UL320_.jpg,organic,3881461,black jasper,1,27,0.0,0.0,0.0
B08BZ92JQZ,0.0,"AAA+++ Top Handmade Quality Bracelet Black Tourmaline, Wood Jasper 6-6.5 mm 18 cm bracelet gift for wife, mother, girlfriend code-CD199",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,28.0,,https://m.media-amazon.com/images/I/61cghvWneRL._AC_UL320_.jpg,organic,3881461,black jasper,1,28,0.0,0.0,0.0
B093Y94GKB,0.0,"Bronzite Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AP-1426",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,29.0,,https://m.media-amazon.com/images/I/712uM9CKUGL._AC_UL320_.jpg,organic,3881461,black jasper,1,29,0.0,0.0,0.0
B093Y89GYT,0.0,"Bronzite Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AP-1703",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,30.0,,https://m.media-amazon.com/images/I/71pxoznDeCL._AC_UL320_.jpg,organic,3881461,black jasper,1,30,0.0,0.0,0.0
B093Y8D4BY,0.0,"Rain Forest Jasper, Black Onyx 925 Sterling Silver Necklace 18"" AP-1352",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,31.0,,https://m.media-amazon.com/images/I/71EVAdtpRJL._AC_UL320_.jpg,organic,3881461,black jasper,1,31,0.0,0.0,0.0
B093Y968RN,0.0,"Leopard Skin Jasper, Black Onyx 925 Sterling Silver Necklace 18"" AP-1850",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,32.0,,https://m.media-amazon.com/images/I/51ObrzaAiGS._AC_UL320_.jpg,organic,3881461,black jasper,1,32,0.0,0.0,0.0
B093Y8MJQY,0.0,"Wave Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AP-1457",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,33.0,,https://m.media-amazon.com/images/I/71ZPX2KKQ-L._AC_UL320_.jpg,organic,3881461,black jasper,1,33,0.0,0.0,0.0
B093Y6XWXD,0.0,"Red Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AP-1901",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,34.0,,https://m.media-amazon.com/images/I/61HG3tRwzUS._AC_UL320_.jpg,organic,3881461,black jasper,1,34,0.0,0.0,0.0
B093YB1ZR1,0.0,"Green Lizard Jasper, Black Onyx 925 Sterling Silver Necklace 18"" AP-1205",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,35.0,,https://m.media-amazon.com/images/I/718Et-h-i2L._AC_UL320_.jpg,organic,3881461,black jasper,1,35,0.0,0.0,0.0
B097DX6N8N,0.0,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AQ-709",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,36.0,,https://m.media-amazon.com/images/I/718b1oGO4LL._AC_UL320_.jpg,organic,3881461,black jasper,1,36,0.0,0.0,0.0
B093Y89JM9,0.0,"Leopard Skin Jasper, Black Onyx 925 Sterling Silver Necklace 18"" AP-1908",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,37.0,,https://m.media-amazon.com/images/I/611FTe32bmS._AC_UL320_.jpg,organic,3881461,black jasper,1,37,0.0,0.0,0.0
B09DGRB6GF,0.0,"Bronzite Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" CP-1426",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,38.0,,https://m.media-amazon.com/images/I/712uM9CKUGL._AC_UL320_.jpg,organic,3881461,black jasper,1,38,0.0,0.0,0.0
B09DGPZNH3,0.0,"Bronzite Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" CP-1703",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,39.0,,https://m.media-amazon.com/images/I/71pxoznDeCL._AC_UL320_.jpg,organic,3881461,black jasper,1,39,0.0,0.0,0.0
B097DV1655,0.0,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AQ-203",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,40.0,,https://m.media-amazon.com/images/I/71bwfdlUUoL._AC_UL320_.jpg,organic,3881461,black jasper,1,40,0.0,0.0,0.0
B093Y9JNBF,0.0,"Cappuccino Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AP-1700",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,41.0,,https://m.media-amazon.com/images/I/71-7nhwhw7L._AC_UL320_.jpg,organic,3881461,black jasper,1,41,0.0,0.0,0.0
B09GKQWPK8,0.0,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" CP-203",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,42.0,,https://m.media-amazon.com/images/I/71bwfdlUUoL._AC_UL320_.jpg,organic,3881461,black jasper,1,42,0.0,0.0,0.0
B09GKQCRXF,0.0,"Bumble Bee Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" CP-709",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,43.0,,https://m.media-amazon.com/images/I/718b1oGO4LL._AC_UL320_.jpg,organic,3881461,black jasper,1,43,0.0,0.0,0.0
B093Y86NLX,0.0,"Cappuccino Jasper, Black Onyx Gemstone 925 Sterling Silver Necklace 18"" AP-1619",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,44.0,,https://m.media-amazon.com/images/I/71qDM7V4rIL._AC_UL320_.jpg,organic,3881461,black jasper,1,44,0.0,0.0,0.0
