asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0029VE3RY,12.37,Hill Dark Rosin,4.6,USD,False,False,12.37,False,,,1,169,False,0.0,"FREE delivery Fri, Aug 16",11.0,,https://m.media-amazon.com/images/I/51Vf5Zhjy0L._AC_UL320_.jpg,organic,11968991,violin,6,129,2090.5299999999997,0.0,0.0
B007RMPT9Q,19.9,"rosin, brown (Lar-3378)",3.4,USD,False,False,19.9,False,,,1,4,False,0.0,"FREE delivery Aug 19 - 20 Or fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71xj578w8RL._AC_UL320_.jpg,organic,11968991,violin,6,130,79.6,0.0,0.0
B0BMJQ1T5K,0.0,Bella Rosins Premium Rosin for Cello/Violin/Viola (CONCERTO),0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,13.0,,https://m.media-amazon.com/images/I/81D0UEhlFJL._AC_UL320_.jpg,organic,11968991,violin,6,131,0.0,0.0,0.0
B01F649W80,6.99,"ONE(1) Leto 101 High Quality Rosin for Violin Viola Cello, Light and Low Dust",2.8,USD,False,False,6.99,False,,,1,6,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/51nHx2u-nrL._AC_UL320_.jpg,organic,11968991,violin,6,132,41.94,0.0,0.0
B000EEGAMY,13.89,RDM 1000PL Plastic Cover Rosin,5.0,USD,False,False,13.89,False,,,1,1,False,0.0,"FREE delivery Fri, Aug 16",15.0,,https://m.media-amazon.com/images/I/41j-uGsyCsL._AC_UL320_.jpg,organic,11968991,violin,6,133,13.89,0.0,0.0
B00421I2WG,19.38,"Pirastro Tonica Rosin for Violin, Viola and Cello",5.0,USD,True,False,19.38,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61yYMhKLTWL._AC_UL320_.jpg,organic,11968991,violin,6,134,116.28,0.0,0.0
B0CKR3R89Y,12.99,"Premium Natural Rosin for String Instruments - Ideal for Violins, Violas, and Cellos, Enhances Sound Quality and Bow Grip (Black)",0.0,USD,True,False,12.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61zv+r4RrpL._AC_UL320_.jpg,organic,11968991,violin,6,135,25.98,0.0,0.0
B0757X2TRC,7.99,SKY Premium Rosin For Violin Viola Cello Warm Tone Low Dust (Gold),5.0,USD,False,False,7.99,False,,,1,1,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/71+j6MPS4iL._AC_UL320_.jpg,organic,11968991,violin,6,136,7.99,0.0,0.0
0739010387,8.99,"Jazz Philharmonic: Violin, Book & Online Audio (Philharmonic Series)",3.2,USD,True,False,8.99,False,Bob Phillips and Randy Sabien,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/91cbPu5cMrL._AC_UL320_.jpg,organic,11968991,violin,6,137,53.94,0.0,0.0
B0CVXBD7K4,6.95,Premium Violin Rosin – Artisan Crafted Viola & Cello Rosin with Exceptional Grip & Sound Sensitivity,0.0,USD,True,False,6.95,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/61YSrXOBLgL._AC_UL320_.jpg,organic,11968991,violin,6,138,0.0,0.0,0.0
B00TQ4I3Z0,40.99,"Liebenzeller Larica Gold II, Violin/Viola Rosin, Soft",4.8,USD,True,False,40.99,False,,,1,16,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/614nCfqOU6L._AC_UL320_.jpg,organic,11968991,violin,6,139,655.84,0.0,0.0
B000BN9FAM,18.95,Kolstein Violin Rosin,4.3,USD,False,False,18.95,False,,,1,9,False,0.0,FREE delivery Aug 13 - 15,22.0,,https://m.media-amazon.com/images/I/413iMv1xwFL._AC_UL320_.jpg,organic,11968991,violin,6,140,170.54999999999998,0.0,0.0
B0C49NNZGC,11.99,"Liquid Rosin Violin Rosin, Dustless Rosin for Violin, Viola, Cello, 1.02 oz/30 ml",4.3,USD,True,False,11.99,False,,,1,11,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51MJGq0VngL._AC_UL320_.jpg,organic,11968991,violin,6,141,131.89000000000001,0.0,0.0
B01N0NVYVD,34.99,"Jade L'Opera Stradivarius Box JADE Rosin for Violin, Viola, and Cello",4.3,USD,True,False,34.99,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/51h-LTuHsCL._AC_UL320_.jpg,organic,11968991,violin,6,142,489.86,0.0,0.0
B013PBCD14,0.0,"Violin Concerto No. 1 in B-Flat Major, K. 207: III. Presto",0.0,USD,False,False,0.0,False,Leningrad Chamber Orchestra & Sergey Stadler,,1,0,False,0.0,,1.0,,https://m.media-amazon.com/images/I/81LAC15NF3L._AC_UL320_.jpg,organic,11968991,violin,7,143,0.0,0.0,0.0
B0757WTWW5,7.99,Sky Music Violin Rosin (VNROSINONYX),0.0,USD,False,False,7.99,False,,,1,0,False,0.0,FREE delivery Aug 14 - 20,2.0,,https://m.media-amazon.com/images/I/71n-Xeu766L._AC_UL320_.jpg,organic,11968991,violin,7,144,0.0,0.0,0.0
B000BNI8IC,19.99,"Gold Rosin for Violin, Viola and Cello",4.1,USD,True,False,19.99,False,,,1,21,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/418Ns0u06-L._AC_UL320_.jpg,organic,11968991,violin,7,145,419.78999999999996,0.0,0.0
B071VVJDTV,25.7,Meteor Iron I - LM1 Violin Rosin,5.0,USD,True,False,25.7,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/61DP0PNOjIL._AC_UL320_.jpg,organic,11968991,violin,7,146,128.5,0.0,0.0
B0D48R4HTK,3.93,"Violin Viola Cello Strings, Rosin for Bowstrings Musical Instruments Violin Rosin, Natural Rosin for Violin Viola Cello",0.0,USD,False,False,3.93,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28 Or fastest delivery Aug 19 - 21,5.0,,https://m.media-amazon.com/images/I/61BTjY07qvL._AC_UL320_.jpg,organic,11968991,violin,7,147,0.0,0.0,0.0
B09PC5TTW2,29.99,Yumba 'Tango' Rosin for Violin and Viola Imported by House of Rosin,3.0,USD,True,False,29.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/61+d5ypOuEL._AC_UL320_.jpg,organic,11968991,violin,7,148,29.99,0.0,0.0
B0CMLGJ5JM,10.99,8 Pcs violin wax for violin bow stringed instrument Natural for Cello maintenance supplies universal,0.0,USD,False,False,10.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,7.0,,https://m.media-amazon.com/images/I/51f-sdtdz0L._AC_UL320_.jpg,organic,11968991,violin,7,149,0.0,0.0,0.0
B00WUP46TY,16.99,"Classic Music Pirastro Schwarz (900500) Rosin for Universal,Violin,Viola,Cello,Made in Germany",4.6,USD,False,False,16.99,False,,,1,6,False,0.0,FREE delivery Aug 22 - Sep 4,8.0,,https://m.media-amazon.com/images/I/313o04EWM8L._AC_UL320_.jpg,organic,11968991,violin,7,150,101.94,0.0,0.0
B0D429CNVJ,7.03,Violin Viola Cello Strings Musical Instrument Rosin Violino Breu Resin Colophony Cello Strings 4/4 Full Set,0.0,USD,False,False,7.03,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,9.0,,https://m.media-amazon.com/images/I/51KOQ6nqYUL._AC_UL320_.jpg,organic,11968991,violin,7,151,0.0,0.0,0.0
B09PC5MVZJ,29.99,Yumba 'Bee Line' Rosin for Violin and Viola Imported by House of Rosin,5.0,USD,True,False,29.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/71tntMcJxzL._AC_UL320_.jpg,organic,11968991,violin,7,152,29.99,0.0,0.0
B0014J9TOY,16.0,Dr Thomastik Thomastik Dominant Rosin (203),4.6,USD,False,False,16.0,False,,,1,81,False,0.0,"FREE delivery Fri, Aug 16",11.0,,https://m.media-amazon.com/images/I/71YsedkhM5L._AC_UL320_.jpg,organic,11968991,violin,7,153,1296.0,0.0,0.0
B0795ZXRX3,19.5,"A. Piacere Rosin for Violin, Viola and Cello (Violin Mini)",3.0,USD,False,False,19.5,False,,,1,2,False,0.0,"$4.50 delivery Mon, Aug 19 Or fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/51QPCjn7WaL._AC_UL320_.jpg,organic,11968991,violin,7,154,39.0,0.0,0.0
B001FB5Z62,11.9,Hill VP-02L Bow Rosin - Violin - Light,1.0,USD,True,False,11.9,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/811TXQfRpZL._AC_UL320_.jpg,organic,11968991,violin,7,155,11.9,0.0,0.0
B0CHBZK36X,14.69,2 Pcs viola orchestral pine resin for beeswax wraps professional shoulder rest violin accessories for beginners advanced musical instrument bowstring violin bow cello bow,0.0,USD,False,False,14.69,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,14.0,,https://m.media-amazon.com/images/I/71HK2FMUOaL._AC_UL320_.jpg,organic,11968991,violin,7,156,0.0,0.0,0.0
B072FK6CWT,28.99,Silver I - LS1 Violin Rosin,4.8,USD,True,False,28.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/61BWVkMOKKL._AC_UL320_.jpg,organic,11968991,violin,7,157,260.90999999999997,0.0,0.0
B002DPCTA4,24.36,Pirastro Goldflex Rosin Violin and Viola,4.3,USD,True,False,24.36,False,,,1,7,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/31SgmNRqPhL._AC_UL320_.jpg,organic,11968991,violin,7,158,170.51999999999998,0.0,0.0
B004XZOHF2,40.0,Gold II Violin/Viola Rosin Softer,3.9,USD,True,False,40.0,False,,,1,17,False,0.0,"FREE delivery Wed, Aug 14",17.0,,https://m.media-amazon.com/images/I/61a3Yf3NmqL._AC_UL320_.jpg,organic,11968991,violin,7,159,680.0,0.0,0.0
B0C1WDY4N5,41.0,MABSA Honey Rosin for Violin Viola and Cello,0.0,USD,True,False,41.0,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61XR+8wxj-L._AC_UL320_.jpg,organic,11968991,violin,7,160,123.0,0.0,0.0
B018WRQQJQ,19.99,"Classic Music Free shipping ! Thomastik-Infeld Dominant Rosin for Universa Violin,Viola",4.8,USD,False,False,19.99,False,,,1,8,False,0.0,FREE delivery Aug 22 - Sep 4,19.0,,https://m.media-amazon.com/images/I/41tfO0XDvgL._AC_UL320_.jpg,organic,11968991,violin,7,161,159.92,0.0,0.0
B071HXBYH9,35.99,Copper I - LC1 Violin Rosin,3.6,USD,True,False,35.99,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13",20.0,,https://m.media-amazon.com/images/I/61K2fj0xb5L._AC_UL320_.jpg,organic,11968991,violin,7,162,143.96,0.0,0.0
B002Q0WT7E,0.0,Sherman Violin Rosin: Dark,4.3,USD,False,False,0.0,False,,,1,62,False,0.0,,21.0,,https://m.media-amazon.com/images/I/61wPN8Ey7RL._AC_UL320_.jpg,organic,11968991,violin,7,163,0.0,0.0,0.0
B09H2QPFP4,7.69,Violin Accessories 4pcs Violin Light Low Natural String Musical Instrument Accessories For Bows Violin Viola Cello Erhu Black Cello Accessories,4.7,USD,False,False,7.69,False,,,1,3,False,0.0,FREE delivery Aug 19 - 29,22.0,,https://m.media-amazon.com/images/I/61AMGyvG6oL._AC_UL320_.jpg,organic,11968991,violin,7,164,23.07,0.0,0.0
B00BRTRYAW,28.0,Paris Rosin for violin/viola/violoncello,3.6,USD,True,False,28.0,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/71M2+dFRvyL._AC_UL320_.jpg,organic,11968991,violin,7,165,252.0,0.0,0.0
B0CNZCYQH7,8.59,4 Pcs Violin Cello Resin for Violin Bow,0.0,USD,False,False,8.59,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,24.0,,https://m.media-amazon.com/images/I/61uJ9pUtO4L._AC_UL320_.jpg,organic,11968991,violin,7,166,0.0,0.0,0.0
