asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09BQ4D13L,14.99,Cuban Link Chain for Men Women Iced Out Chain with Thorns Diamond Cubic-Zirconia 18k Silver-Plated Titanium Bling Miami Necklace Hip Hop Accessories,4.3,USD,True,False,14.99,False,,,1,298,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/81YNcuVNOfL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,16,4467.02,0.0,0.0
B0CKZ48DYG,34.99,18K Yellow Gold Plated 3.0mm Round Cubic Zirconia Classic Tennis Necklace for Women and Men,4.6,USD,True,False,34.99,False,,,1,69,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/617qlv-3bHL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,17,2414.31,0.0,0.0
B0BW8RR3JP,5.59,S925 Round fish line two claws Cut Clear Cubic Zirconia Pendant Necklace Silver,4.0,USD,True,False,5.59,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/41lUOiT66KL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,18,27.95,0.0,0.0
B0887BTVY1,19.99,18K Gold Plated Cubic Zirconia Round 4MM Classic Tennis 18 Inches Chain Necklace For Women & Men Comes With a Gift Box,3.6,USD,True,False,19.99,False,,,1,774,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/7103Ota6ZrL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,19,15472.259999999998,0.0,0.0
B0BFB5VCQT,8.49,A-Z Crown Initial Necklace For Men Women 18K Gold Plated Shiny Cubic Zirconia Monogram Pendant with 22'' Chain+2'' (Extended) Fashion Jewelry(with Gift Box),4.4,USD,True,False,8.49,False,,,1,118,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/61ChA+fe6aL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,20,1001.82,0.0,0.0
B0D2D7358Y,7.99,"Initial Necklace for Men Women,Crown Letter Pendant with 24 Inch Twist Rope Chain,Cubic Zirconia Capital Monogram Pendant Necklace Jewelry Boy's Gift",5.0,USD,True,False,7.99,False,,,1,2,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/71hr5lz88vL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,21,15.98,8.0,0.5003126954346466
B099ZBJ9FQ,19.99,Mens Steel Viking Pirate Skull Pendant Necklace with Cubic Zirconia and Wheat Chain,4.5,USD,True,False,19.99,False,,,1,155,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",22.0,,https://m.media-amazon.com/images/I/71bCirUyaHL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,22,3098.45,0.0,0.0
B07GP3XBJW,14.99,Hip Hop Bling Arrow Cubic Zirconia Bling Sparking Wedding Gift Boy Men Cool Tennis Long Chain Tennis Cz Necklace,3.6,USD,True,False,14.99,False,,,1,397,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/71igiiCJ88L._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,23,5951.03,0.0,0.0
B096K8KWMK,16.99,4mm Iced Out Gold Plated Tennis Chain Round Cubic Zirconia Diamond Cuban Link chain For Women Men,3.7,USD,True,False,16.99,False,,,1,118,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/51xCU11dgTL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,24,2004.8199999999997,0.0,0.0
B0CXY1CZHB,67.99,Tennis Necklace 925 Sterling Silver| 3mm-6mm Cubic Zirconia Round Cut Faux Diamond Tennis Chain for Women and Men 16-24inches,3.8,USD,True,False,67.99,False,,,1,223,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/61TPah8REVL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,25,15161.769999999999,0.0,0.0
B08M5RZ98S,25.99,Mens Womens Large Steel Cross Pendant Necklace with Cubic Zirconia and Wheat Chain,4.5,USD,True,False,25.99,False,,,1,899,False,28.07,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/71sh1+8-fVL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,26,23365.01,2.080000000000002,0.07410046312789462
B07RXV8WBK,31.0,6MM Tennis Chain Necklace 18k Gold Plated 1 Row Lab Simulated Diamond Iced Out Cubic Zirconia Chain Men's Hip hop Tennis Choker Necklace Chain for men women,4.4,USD,True,False,31.0,False,,,1,1304,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/71mEmVimQHL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,27,40424.0,0.0,0.0
B0D41BXHKG,8.99,Customized Double-Side Photo Necklace Custom Picture Pendant Chain Personalized Cubic Zirconia Hip Hop Jewelry Gift for Men Women with Gift Box,4.5,USD,False,False,8.99,False,,,1,165,False,0.0,$4.99 delivery Aug 20 - 26,28.0,,https://m.media-amazon.com/images/I/61tLcaTZsdL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,28,1483.3500000000001,0.0,0.0
B0CSFY8LM6,18.99,Cross Necklace for Men Women Cubic Zirconia Pendant Necklaces 18k Gold Filled Silver Stainless Steel Necklace Cuban Curb Chain 50cm Length with 5cm Chain Extenders,4.4,USD,True,False,18.99,False,,,1,28,False,20.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/51ZMQAbMFXL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,29,531.7199999999999,2.0,0.09528346831824679
B0BY4DJXN8,113.99,17mm Iced Out Cuban Link Chain for Men and Women Bling 5A+ Cubic Zirconia Diamond Necklace 18K White Gold Plated Heavy Thick Cuban Link Chain Rapper Luxury Hip Hop Jewelry,3.9,USD,True,False,113.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/613CIIKb+XL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,30,3761.6699999999996,0.0,0.0
B0CJ6SM996,11.99,Mens Cross Necklaces Stainless Steel Cross Pendant Necklace Pave with Cubic Zirconia Women Diamond Crucifix Pendant with 22 Inches Box Chain,4.3,USD,True,False,11.99,False,,50+ bought in past month,1,32,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/514dDX3o5iL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,31,383.68,0.0,0.0
B0CPS8FX8N,19.99,"Bling Dog Tag Necklaces for Men Initial/Number/Dollar Design Cubic Zirconia Iced Platinum/Gold Plated Pendant Hip Hop Jewelry, with Gift Box",4.8,USD,True,False,19.99,False,,,1,7,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/71dvPUkGY4L._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,32,139.92999999999998,0.0,0.0
B06ZZGH99K,7.99,Infinity Love of God Purple Crystals Cross Pendant Necklace Christian Religious Jewelry N050,4.2,USD,False,False,7.99,False,,,1,75,False,10.99,FREE delivery on $35 shipped by Amazon.,33.0,,https://m.media-amazon.com/images/I/51WIzejqIEL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,33,599.25,3.0,0.272975432211101
B0BCVT5SMR,25.99,Tennis Necklace 18K White Gold Plated 5A 4.0mm Round Cubic Zirconia Cut Faux Diamond Chain for Women and Men 4 Prong,4.1,USD,True,False,25.99,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/71PjyeCxWiL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,34,883.66,0.0,0.0
B079H4GGJ6,106.46,"Unisex Sterling Silver 4mm Cubic Zirconia Tennis Necklace Available in 16""-36"" …",4.3,USD,True,False,106.46,False,,,1,109,False,0.0,"FREE delivery Tue, Aug 13",35.0,,https://m.media-amazon.com/images/I/716WxR2m3ML._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,35,11604.14,0.0,0.0
B09T98XJLK,45.99,"Sterling Silver Cubic Zirconia Tennis Necklace Simulated Diamond Cut Tennis Chain Necklaces Jewelry Gift for Women and Men 14, 15, 16, 18, 20, 22, 24, 26""",3.6,USD,True,False,45.99,False,,,1,133,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",36.0,,https://m.media-amazon.com/images/I/61blgC8PDgL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,36,6116.67,0.0,0.0
B0CW8S323W,15.99,Cross Necklace for Men Boy Stainless Steel Cross with Cubic Zirconia Inlay Pendant Necklace with 5mm Cuban Chain 24Inch,5.0,USD,True,False,15.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/51i3m7WF6AL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,37,31.98,0.0,0.0
B08BBPRBJC,16.99,Dragon Necklace for Men or Women Stainless Steel Cubic Zirconia Punk Gothic Vintage Look Mythical Pendant With Chain Fantasy Fashion Jewelry by Ginger Lyne,4.8,USD,False,False,16.99,False,,,1,27,False,0.0,"FREE delivery Tue, Aug 13",38.0,,https://m.media-amazon.com/images/I/71Do+fyeQ7L._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,38,458.72999999999996,0.0,0.0
B0CXP7P3MS,36.99,Cross Necklace for Women Sterling Silver Necklace Gold Cross Necklace Iced out Cubic Zirconia Cross Chain for Men Cross Pendant with 20” Stainless Box Chain,3.9,USD,True,False,36.99,False,,,1,13,False,38.99,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/518GEdAfHaL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,39,480.87,2.0,0.05129520389843549
B0CY5FHWJD,19.99,7MM Emerald Green Tennis Necklace Cubic Zirconia Baguette Tennis Diamond Choker Chain Necklaces For Men Women,0.0,USD,False,False,19.99,False,,,1,10,False,0.0,FREE delivery Aug 27 - Sep 12,40.0,,https://m.media-amazon.com/images/I/71INkE4g4NL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,40,199.89999999999998,0.0,0.0
B08PF8X459,19.99,18k Gold Plated Necklace Iced Out Cubic Zirconia Cross Pendant Hip Hop Jewelry Chain For Men And Women,4.3,USD,True,False,19.99,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/51Ef-aatjzL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,41,459.77,0.0,0.0
B08GG92YSR,18.99,Stainless Steel Cubic Zirconia Cross Pendant 24 inch Cuban Chain Necklace for Men,4.4,USD,True,False,18.99,False,,,1,78,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/51N4RazP7JL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,42,1481.2199999999998,0.0,0.0
B0912VX7GD,49.99,Hip Hop Lightning Bolt Design Pendant 18k Gold Plated Iced Out Cubic Zirconia Pendant Necklace with Micropave Simulated Diamond for Men Women,4.3,USD,True,False,49.99,False,,,1,967,False,59.99,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",43.0,,https://m.media-amazon.com/images/I/71cRaR8iMoL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,43,48340.33,10.0,0.1666944490748458
B09GB2XP17,49.99,10MM Tennis Diamonds Chain Necklace 14K Gold Silver 5a+ Cubic Zirconia Full Diamond Sparkle Hip Hop Choker Chain Baguette Necklace For Men Women 16-30 Inch,4.5,USD,True,False,49.99,False,,,1,59,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/81e7RZH5VSL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,44,2949.4100000000003,0.0,0.0
B0BLP1N8XW,7.99,Holy Cross Pendant Necklace for Men Women - Catholic Christian Chunky Stainless Steel Hypoallergenic Chain Thanksgiving Christmas Family Jewelry Gift,4.0,USD,True,False,7.99,False,,,1,74,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/51qKWFvMURL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,45,591.26,0.0,0.0
B0BXCXYGWX,50.99,"3mm Honeycomb Hip Hop 14K Gold Plated Necklace for Men Women, 16-20 Inches Prong Setting 5A Cubic Zirconia Diamond Classic Tennis Choker Necklace for Rapper with Gift Box",4.2,USD,True,False,50.99,False,,,1,51,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/71XgaVzknML._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,46,2600.4900000000002,0.0,0.0
B07VFNLM9S,18.99,12mm Miami Cuban Link Chain Iced Out CZ Diamond Curb Choker Necklace with Giftbox for Men Women,4.0,USD,True,False,18.99,False,,,1,710,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/71WexVGQPeL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,47,13482.9,0.0,0.0
B07HL7J72Z,14.98,"Crown Initial A-Z Necklace, Iced Out Letter Pendant with 22-24 Inch Chain, Men Women Bling Hip Hop Alphabet Name Jewelry Big Initials Necklaces Color Steel,Black,Gold",4.5,USD,True,False,14.98,False,,,1,1361,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",48.0,,https://m.media-amazon.com/images/I/61Dltatp7XL._AC_UL320_.jpg,organic,3888121,cubic zirconia,1,48,20387.78,1.0099999999999998,0.06316447779862412
B07MCLTP7R,24.9,"Italian Solid 925 Sterling Silver 3.5mm Diamond Cut Cuban Link Curb Chain Necklace for Women Men, Made in Italy",4.3,USD,True,False,24.9,False,,2K+ bought in past month,1,12884,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/713tkhR-EvL._AC_UL320_.jpg,organic,3888121,sterling silver,1,1,320811.6,0.0,0.0
B07KKFNSCJ,29.9,"Solid 925 Sterling Silver Italian 5mm Diamond Cut Cuban Link Curb Chain Necklace for Women Men, Made in Italy",4.3,USD,True,False,29.9,False,,400+ bought in past month,1,12110,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/71B1JtQCWtL._AC_UL320_.jpg,organic,3888121,sterling silver,1,2,362089.0,0.0,0.0
B07WNVP22M,15.19,"Solid 18K Gold Over 925 Sterling Silver Chain Necklace for Women, 1.35mm Rope Chain Italian Necklace Chain for Women Men Super Shiny & Durable Women's Chain Necklaces 18 20 22 24 Inch",4.5,USD,True,False,15.19,False,,900+ bought in past month,1,16600,False,39.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/618X2d7ShSL._AC_UL320_.jpg,organic,3888121,sterling silver,1,3,252154.0,24.800000000000004,0.62015503875969
B08KGW9S5Q,17.5,"Solid 925 Sterling Silver Italian 2.3mm Diamond-Cut Figaro Link Chain Necklace for Women Men, Made in Italy",4.4,USD,True,False,17.5,False,,100+ bought in past month,1,2194,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/61Hv3Ai3q1L._AC_UL320_.jpg,organic,3888121,sterling silver,1,4,38395.0,0.0,0.0
B07Q1HYT13,19.9,"Solid 925 Sterling Silver Italian 2mm, 3mm Diamond-Cut Braided Rope Chain Necklace for Men Women, 925 Sterling Silver Made in Italy",4.5,USD,True,False,19.9,False,,300+ bought in past month,1,8643,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/71GgAuhA3aL._AC_UL320_.jpg,organic,3888121,sterling silver,1,5,171995.69999999998,0.0,0.0
B07QHPBL6J,32.9,"925 Sterling Silver Italian 5mm Diamond-Cut Figaro Link Chain Necklace for Women Men, Made in Italy",4.4,USD,True,False,32.9,False,,700+ bought in past month,1,14315,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/61+9KiWWYUL._AC_UL320_.jpg,organic,3888121,sterling silver,1,6,470963.5,0.0,0.0
B081TNJCVF,166.99,"Mens 925 Sterling Silver 3MM 5.5MM Franco Chain Necklace, Square Box Link Rhodium Franco Necklace and Bracelet,925 Franco Chain for Men, Open Box Link Chain",4.1,USD,True,False,166.99,False,,,1,104,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/51X0cH2eDxL._AC_UL320_.jpg,organic,3888121,sterling silver,1,7,17366.96,0.0,0.0
B0CFL9P18W,23.99,"Italian 4mm Solid 18k Gold Over 925 Sterling Silver Chain Necklace for Men Women, Diamond Cut Cuban Link Chain for Men, Sturdy & Shiny & Not Easy to Fade & Comfortable 16 18 20 22 24 26 Inch",4.4,USD,True,False,23.99,False,,400+ bought in past month,1,591,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/71rjpOfwxdL._AC_UL320_.jpg,organic,3888121,sterling silver,1,8,14178.089999999998,0.0,0.0
B07RDLQ194,28.9,"Italian Solid 925 Sterling Silver 3mm Diamond-Cut Solid Flat Mariner Link Chain Necklace for Women Men, Made in Italy",4.4,USD,True,False,28.9,False,,100+ bought in past month,1,2162,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/61X0JfPVXvL._AC_UL320_.jpg,organic,3888121,sterling silver,1,9,62481.799999999996,0.0,0.0
B09WHZV29H,22.99,925 Sterling Silver Rope Chain Lobster Clasp 2.5mm Silver Chain for Men Women Silver Necklace Chain 16-30 Inches,4.4,USD,True,False,22.99,False,,200+ bought in past month,1,2286,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71yzSRPLOvL._AC_UL320_.jpg,organic,3888121,sterling silver,1,10,52555.14,0.0,0.0
B0D4Q8563L,21.49,"Italian Solid 14k Gold Over 925 Sterling Silver Chain Necklace for Men Women, 3.5/4mm Men's Chain Necklace, World's Top Craftsmanship Cuban Link Chain, Mens Chain 16 18 20 22 24 26 Inch",4.8,USD,True,False,21.49,False,,,1,58,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/61+y3QdJhxL._AC_UL320_.jpg,organic,3888121,sterling silver,1,11,1246.4199999999998,0.0,0.0
B07RMZC5JX,62.9,Solid 925 Sterling Silver Italian 7mm Diamond Cut Cuban Link Curb Chain Necklace for Men Women,4.5,USD,True,False,62.9,False,,200+ bought in past month,1,4406,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/71tpot2EajL._AC_UL320_.jpg,organic,3888121,sterling silver,1,12,277137.39999999997,0.0,0.0
B0BSXJY659,36.9,"Italian 925 Sterling Silver Solid 2mm Round Box Chain Necklace for Women Men, Made in Italy",4.5,USD,True,False,36.9,False,,500+ bought in past month,1,254,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61AcguPMRuL._AC_UL320_.jpg,organic,3888121,sterling silver,1,13,9372.6,0.0,0.0
B0BV6LJR5X,19.47,Silver Necklace for women men Solid 925 Sterling Silver Clasp 2mm 2.5mm 3mm 4mm 5mm Gold/Silver Rope Chain Silver Chain for men Rope Chain 16/18/20/22/24/26/30 Inches,4.4,USD,True,False,19.47,False,,,1,256,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/61-S5zePqFL._AC_UL320_.jpg,organic,3888121,sterling silver,1,14,4984.32,0.0,0.0
B0BNF2BZX8,5.99,"Solid 18K Gold Over 925 Sterling Silver Chain Lobster Clasp Rope Chain Necklace for Women Men, 1.5MM & 2.5MM Shiny & Sturdy Women's Chain Necklace 16/18/20/22/24/26 Inch",4.0,USD,True,False,5.99,False,,,1,293,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/61macevnPAL._AC_UL320_.jpg,organic,3888121,sterling silver,1,15,1755.0700000000002,0.0,0.0
B0B9G9CN81,22.99,925 Sterling Silver Cuban Chain Lobster Clasp 3/4/5 18K Gold Over/Silver Cuban Link Curb Chain Necklace for Women Men Diamond Cut 16-30 Inches,4.3,USD,True,False,22.99,False,,100+ bought in past month,1,596,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/711zHa8TibL._AC_UL320_.jpg,organic,3888121,sterling silver,1,16,13702.039999999999,0.0,0.0
B08WHR84DL,20.9,"Italian Solid 925 Sterling Silver 2.5mm Paperclip Link Chain Necklace for Women Men, Made in Italy",4.7,USD,True,False,20.9,False,,50+ bought in past month,1,1384,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/71nvfyJWSjL._AC_UL320_.jpg,organic,3888121,sterling silver,1,17,28925.6,0.0,0.0
B07YWJPRVY,14.99,"Cross Necklace for Men, Silver Black Gold Stainless Steel Plain Cross Pendant Necklace for Men Box Chain 16-30 Inch",4.5,USD,True,True,14.99,False,,100+ bought in past month,1,13417,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/51rT64EGHEL._AC_UL320_.jpg,organic,3888121,sterling silver,1,18,201120.83000000002,0.0,0.0
B0B3W6GR33,21.99,925 Sterling Silver Box Chain Lobster Clasp 2/3/4/5mm Necklace for Women Mens Box Chain Silver/ 18K Gold Necklace Chain Diamond Cut 16-30 Inches,4.1,USD,True,False,21.99,False,,100+ bought in past month,1,2088,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/71xkKYPdJ4L._AC_UL320_.jpg,organic,3888121,sterling silver,1,19,45915.119999999995,0.0,0.0
B0B4N82JJM,18.99,925 Sterling Silver Paperclip Lobster Clasp Chain 3mm 4mm 5mm Necklace for Women Men Diamond Cut Silver Necklace Chain 16-30 Inches,4.3,USD,True,False,18.99,False,,200+ bought in past month,1,2063,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",20.0,,https://m.media-amazon.com/images/I/61wEjdJpH1L._AC_UL320_.jpg,organic,3888121,sterling silver,1,20,39176.369999999995,0.0,0.0
B0BXNVN3JK,30.99,925 Sterling Silver Cross Necklace for Men Women with 3MM Stainless Steel Strong Durable Wheat Chain 18K White Gold Plated Crucifix Pendant Necklace Jewelry 16-30 Inches,4.5,USD,True,False,30.99,False,,50+ bought in past month,1,270,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/610iSmuWkdL._AC_UL320_.jpg,organic,3888121,sterling silver,1,21,8367.3,0.0,0.0
B0B3S27R9S,22.45,"Italian Solid 925 Sterling Silver, 22K Gold Plated Chain Necklaces | Snake, Square Box, Cable, Super Flex Curb, Miami Cuban and Rope Diamond-Cut Herringbone Necklace for Women and Men | MADE IN ITALY",4.3,USD,True,False,22.45,False,,50+ bought in past month,1,1744,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/61LvCFND12L._AC_UL320_.jpg,organic,3888121,sterling silver,1,22,39152.799999999996,0.0,0.0
B0849ZB5YV,17.9,925 Sterling Silver or 18Kt Yellow Gold Over Silver Italian Hammered Cross Pendant Chain Necklace 18 Inch Made in Italy,4.6,USD,True,False,17.9,False,,300+ bought in past month,1,903,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/61DuMvfbHSL._AC_UL320_.jpg,organic,3888121,sterling silver,1,23,16163.699999999999,0.0,0.0
B0CH37TS9H,12.99,"18K Real Gold Over 925 Sterling Silver Chain for Men Women, 4mm Miami Mens Cuban Link Chain Necklace, Hip-Hop & Cool Men's Chain Necklace, Mens Chain 16/18/20/22/24/26 Inch",4.5,USD,True,False,12.99,False,,,1,51,False,18.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/71-nfGLHGxL._AC_UL320_.jpg,organic,3888121,sterling silver,1,24,662.49,5.999999999999998,0.31595576619273297
B07K8R58V4,79.9,"Italian 925 Sterling Silver 7mm Solid Diamond-Cut Figaro Link Chain Necklace for Men, Made in Italy",4.6,USD,True,False,79.9,False,,,1,2331,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/61uZ1+rCiGL._AC_UL320_.jpg,organic,3888121,sterling silver,1,25,186246.90000000002,0.0,0.0
