asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0B1QP9PZR,132.99,Avariah 10k Yellow Gold Aquamarine Cross w/Heart Chain Slide - 26.8mm,0.0,USD,False,False,132.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/61epg4YhHZL._AC_UL320_.jpg,organic,3880841,aquamarine,1,9,0.0,0.0,0.0
B0DB9TLNX1,100.88,925 Sterling Silver Blue Aquamarine Infinity Twisted Love Knot Symbol Necklace Gemstone Pendant Charm March Birthstone Jewelry,0.0,USD,False,False,100.88,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/518l2WGy4hL._AC_UL320_.jpg,organic,3880841,aquamarine,1,10,0.0,0.0,0.0
B0C2J1G412,70.0,Kashish Gems & Jewels Natural Santa Maria Aquamarine Necklace Aquamarine Beads Necklace Gemstone Necklace Beaded Aqua Blue Gemstone Jewelry,0.0,USD,False,False,70.0,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,12.0,,https://m.media-amazon.com/images/I/31M5isLFd9L._AC_UL320_.jpg,organic,3880841,aquamarine,1,11,0.0,0.0,0.0
B07Y2B8FKX,29.99,Saint Kateri Tekakwitha Lily of The Mohawks Aquamarine Crystal Faceted Rondelle 8mm Beads Rosary with Silver Plated Crucifix and Medal Centerpiece includes a Prayer Card,0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 15,13.0,,https://m.media-amazon.com/images/I/61TmA+smNwL._AC_UL320_.jpg,organic,3880841,aquamarine,1,12,0.0,0.0,0.0
B09639MG1M,39.99,2.00 Ct Trillion Cut Aquamarine March Birthstone Screw back 14k White Gold Finish Solid 925 Sterling Silver,0.0,USD,False,False,39.99,False,,,1,0,False,0.0,FREE delivery Sep 3 - 24,14.0,,https://m.media-amazon.com/images/I/51ETEVm1zpS._AC_UL320_.jpg,organic,3880841,aquamarine,1,13,0.0,0.0,0.0
B08KWZKKYF,148.0,"Heart Gemstone & Diamond Cross Necklace. 6MM Birthstone. 18"" Chain. Elegant Jewelry for Women - Yellow Gold Plated Silver",5.0,USD,False,False,148.0,False,,,1,1,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",15.0,,https://m.media-amazon.com/images/I/51TkLVox3OL._AC_UL320_.jpg,organic,3880841,aquamarine,1,14,148.0,0.0,0.0
B07Y3WZ85W,29.99,Nuestra Señora de la Candelaria Aquamarine Crystal Faceted Rondelle 8mm Beads Rosary with Silver Plated Crucifix and Medal Centerpiece includes a Prayer Card,0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 15,16.0,,https://m.media-amazon.com/images/I/61b-lImbeZL._AC_UL320_.jpg,organic,3880841,aquamarine,1,15,0.0,0.0,0.0
B08DTR6SDZ,324.27,"1.25ct Round Cut Halo Pendant Aquamarine Blue Simulated diamond Gem Solitaire Pendant With 18"" Gold Chain box 14k White Gold",5.0,USD,True,False,324.27,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/51J+nAqiMOL._AC_UL320_.jpg,organic,3880841,aquamarine,1,16,324.27,0.0,0.0
B0D8ZDSX8F,190.76,925 Sterling Silver Blue Aquamarine Necklace Charm Pendant March Birthstone Jewelry,0.0,USD,False,False,190.76,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/51HksXSA81L._AC_UL320_.jpg,organic,3880841,aquamarine,1,17,0.0,0.0,0.0
B08HR8MXH4,380.51,"2.05ct Princess Cut Genuine Natural Light Sea Blue Aquamarine Gem Solitaire Pendant With 18"" Gold Chain box 14k White Gold",0.0,USD,True,False,380.51,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/51PEwUd0kTL._AC_UL320_.jpg,organic,3880841,aquamarine,1,18,0.0,0.0,0.0
B0D2YYFSSD,152.88,10K Yellow Gold 3mm Blue Aquamarine Heart Love Chain Necklace Gemstone Pendant Charm March Birthstone Jewelry,0.0,USD,False,False,152.88,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/61DFwB56RSL._AC_UL320_.jpg,organic,3880841,aquamarine,1,19,0.0,0.0,0.0
B07Q6KZ4TF,148.0,"Princess Diana Inspired Necklace: Gemstone & Diamond Sterling Silver Pendant, 18 Chain, 9X7MM Birthstone, Women's Jewelry",3.9,USD,True,False,148.0,False,,,1,5,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/61-MIEjuhbL._AC_UL320_.jpg,organic,3880841,aquamarine,1,20,740.0,0.0,0.0
B0D2Z4CGVF,158.88,14K Yellow Gold 3mm Blue Aquamarine Heart Love Chain Necklace March Birthstone Jewelry,0.0,USD,False,False,158.88,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/612A-BpNutL._AC_UL320_.jpg,organic,3880841,aquamarine,1,21,0.0,0.0,0.0
B0D2ZF1X2W,190.76,925 Sterling Silver Flower Blue Aquamarine Necklace Charm Pendant March Birthstone Jewelry,0.0,USD,False,False,190.76,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/41z52IzT1yL._AC_UL320_.jpg,organic,3880841,aquamarine,1,22,0.0,0.0,0.0
B09WZFWTZP,118.99,Avariah 14K Yellow Gold Boy 6x4 Oval Genuine Aquamarine-March - 21mm,0.0,USD,False,False,118.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61QvHx4P7YL._AC_UL320_.jpg,organic,3880841,aquamarine,1,23,0.0,0.0,0.0
B08HRBJX36,323.99,"1.0 ct Princess Cut Genuine Natural Light Blue Aquamarine Solitaire Pendant Necklace With 16"" Gold Chain Box 14k White Gold",0.0,USD,True,False,323.99,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/4197-N0O8xL._AC_UL320_.jpg,organic,3880841,aquamarine,1,24,0.0,0.0,0.0
B0D2Z5J7XQ,184.76,925 Sterling Silver Blue Aquamarine Latin Mexican Holy Cross Necklace Gemstone Pendant Charm March Birthstone Jewelry,0.0,USD,False,False,184.76,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/31QbhudiDaL._AC_UL320_.jpg,organic,3880841,aquamarine,1,25,0.0,0.0,0.0
B08HRB457Y,407.64,"1.95ct Heart Cut Genuine Natural Sky Blue Aquamarine Gem Solitaire Pendant Necklace With 18"" Gold Chain box 14k Yellow Gold",5.0,USD,True,False,407.64,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/51mH7L9indL._AC_UL320_.jpg,organic,3880841,aquamarine,1,26,407.64,0.0,0.0
B0BTK6BCBK,409.62,"0.22 ct Brilliant Round Cut Natural Aquamarine Solid 18K White Gold designer Pendant with 18"" Chain",0.0,USD,True,False,409.62,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/41GT71TB3mL._AC_UL320_.jpg,organic,3880841,aquamarine,1,27,0.0,0.0,0.0
B08HR97CBR,311.41,"1.0 ct Round Cut Genuine Natural Light Blue Aquamarine Gem Solitaire Pendant Necklace With 16"" Gold Chain box 14k Yellow Gold",5.0,USD,True,False,311.41,False,,,1,2,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/41Y1UkJWyvL._AC_UL320_.jpg,organic,3880841,aquamarine,1,28,622.82,0.0,0.0
B08HR8XBPB,399.18,"2.0 ct Heart Cut Genuine Natural Light Blue Aquamarine Gem Solitaire Pendant Necklace With 18"" Gold Chain box 14k White Gold",0.0,USD,True,False,399.18,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/51LG4tyj-5L._AC_UL320_.jpg,organic,3880841,aquamarine,1,29,0.0,0.0,0.0
B0BTK54PL5,522.44,"2.0 ct Brilliant Heart Cut Solitaire Natural Aquamarine Solid 18K Rose Gold designer Pendant with 18"" Chain",0.0,USD,True,False,522.44,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/51jO+V3joSL._AC_UL320_.jpg,organic,3880841,aquamarine,1,30,0.0,0.0,0.0
B08HR88GF6,279.13,"0.50 ct Round Cut Genuine Natural Light Blue Aquamarine Gem Solitaire Pendant Necklace With 18"" Gold Chain box 14k White Gold",0.0,USD,True,False,279.13,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/418KCDvGrdL._AC_UL320_.jpg,organic,3880841,aquamarine,1,31,0.0,0.0,0.0
B0D7TFH158,391.76,10K Yellow Gold Diamond Blue Aquamarine Necklace Charm Pendant March Birthstone Jewelry,0.0,USD,False,False,391.76,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/41gujrjrRfL._AC_UL320_.jpg,organic,3880841,aquamarine,1,32,0.0,0.0,0.0
B08P25YD5F,486.09,"1.30 ct Round Cut Pave Halo Genuine Natural Aquamarine Gem Solitaire Pendant Necklace With 16"" Gold Chain Box 18K White Gold",0.0,USD,True,False,486.09,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/51J+nAqiMOL._AC_UL320_.jpg,organic,3880841,aquamarine,1,33,0.0,0.0,0.0
B08HR62P17,284.94,"0.5 ct Heart Cut Genuine Natural Light Blue Aquamarine Gem Solitaire Pendant Necklace With 18"" Gold Chain box 14k White Gold",0.0,USD,True,False,284.94,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/41AvgdU-XIL._AC_UL320_.jpg,organic,3880841,aquamarine,1,34,0.0,0.0,0.0
B0BTK2X4L5,371.88,"0.5 ct Brilliant Heart Cut Solitaire Natural Aquamarine Solid 18K Rose Gold designer Pendant with 18"" Chain",0.0,USD,True,False,371.88,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",36.0,,https://m.media-amazon.com/images/I/41btYsFOa0L._AC_UL320_.jpg,organic,3880841,aquamarine,1,35,0.0,0.0,0.0
B08HR9YWMD,283.97,"0.50 ct Princess Cut Genuine Natural Light Blue Aquamarine Gem Solitaire Pendant With 16"" Gold Chain box 14k Yellow Gold",0.0,USD,True,False,283.97,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",37.0,,https://m.media-amazon.com/images/I/41hQpFHxV-L._AC_UL320_.jpg,organic,3880841,aquamarine,1,36,0.0,0.0,0.0
B08HR99X5Z,339.29,"1.45ct Round Cut Genuine Natural Sky Blue Aquamarine Gem Solitaire Pendant Necklace With 18"" Gold Chain box 14k Yellow Gold",0.0,USD,True,False,339.29,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",38.0,,https://m.media-amazon.com/images/I/51ixdI3HycL._AC_UL320_.jpg,organic,3880841,aquamarine,1,37,0.0,0.0,0.0
B08HRBMNBW,335.6,"1.0 ct Round Cut Genuine Natural Light Blue Aquamarine Gem Solitaire Pendant Necklace With 18"" Gold Chain box 14k Yellow Gold",0.0,USD,True,False,335.6,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/41Y1UkJWyvL._AC_UL320_.jpg,organic,3880841,aquamarine,1,38,0.0,0.0,0.0
B08HR8S455,388.54,"2.0 ct Heart Cut Genuine Natural Light Blue Aquamarine Solitaire Pendant Necklace With 16"" Gold Chain Box 14k White Gold",3.9,USD,True,False,388.54,False,,,1,3,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/51LG4tyj-5L._AC_UL320_.jpg,organic,3880841,aquamarine,1,39,1165.6200000000001,0.0,0.0
B08HRBW3SF,283.01,"0.5 ct Heart Cut Genuine Natural Light Blue Aquamarine Solitaire Pendant Necklace With 16"" Gold Chain Box 14k White Gold",0.0,USD,True,False,283.01,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/41AvgdU-XIL._AC_UL320_.jpg,organic,3880841,aquamarine,1,40,0.0,0.0,0.0
B08HR8J8F9,394.34,"2.0 ct Round Cut Genuine Natural Light Blue Aquamarine Solitaire Pendant Necklace With 16"" Gold Chain Box 14k Yellow Gold",0.0,USD,True,False,394.34,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",42.0,,https://m.media-amazon.com/images/I/51ixdI3HycL._AC_UL320_.jpg,organic,3880841,aquamarine,1,41,0.0,0.0,0.0
B08HR9S1ZL,379.83,"2.0 ct Round Cut Genuine Natural Light Blue Aquamarine Solitaire Pendant Necklace With 16"" Gold Chain Box 14k White Gold",0.0,USD,True,False,379.83,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",43.0,,https://m.media-amazon.com/images/I/41ZE1XINFWL._AC_UL320_.jpg,organic,3880841,aquamarine,1,42,0.0,0.0,0.0
B08HR97J6F,266.76,"0.45ct Round Cut Genuine Natural Sky Blue Aquamarine Gem Solitaire Pendant Necklace With 16"" Gold Chain box 14k White Gold",0.0,USD,True,False,266.76,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/41qa1gpXjCL._AC_UL320_.jpg,organic,3880841,aquamarine,1,43,0.0,0.0,0.0
B08DT8TXX6,261.26,"0.45ct Round Cut Fine Pendant Aquamarine Blue Simulated diamond Gem Solitaire Pendant With 16"" Gold Chain box 14k Yellow Gold",0.0,USD,True,False,261.26,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/41ejIwc7LtL._AC_UL320_.jpg,organic,3880841,aquamarine,1,44,0.0,0.0,0.0
B08DS248CS,263.9,"0.50 ct Round Cut Fine Pendant Aquamarine Blue Simulated Diamond Gem Solitaire Pendant With 18"" Gold Chain box 14k White Gold",0.0,USD,True,False,263.9,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/418KCDvGrdL._AC_UL320_.jpg,organic,3880841,aquamarine,1,45,0.0,0.0,0.0
B0D2Z99T81,460.76,14K White Gold Blue Aquamarine Diamond Heart Love Necklace Gemstone Pendant Charm March Birthstone Jewelry,0.0,USD,False,False,460.76,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",47.0,,https://m.media-amazon.com/images/I/41hNEnE1+VL._AC_UL320_.jpg,organic,3880841,aquamarine,1,46,0.0,0.0,0.0
B08HR75MXW,419.48,"2.45 ct Round Cut Genuine Natural Sky Blue Aquamarine Solitaire Pendant Necklace With 18"" Gold Chain box 14k Yellow Gold",0.0,USD,True,False,419.48,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/51ixdI3HycL._AC_UL320_.jpg,organic,3880841,aquamarine,1,47,0.0,0.0,0.0
B07V9WKV6N,34.99,Birthstone Swirl Cross Sterling Silver Pendant,4.5,USD,False,False,34.99,False,,,1,68,True,0.0,$5.06 delivery Aug 15 - 20 Or fastest delivery Aug 12 - 14,3.0,,https://m.media-amazon.com/images/I/316gNC8aqJL._AC_UL320_.jpg,amazons_choices,3880841,aquamarine,1,1,2379.32,0.0,0.0
B07Q2RNP61,9.69,Hand Wired Natural or Created Crystal Point Healing Chakra Pendant Necklace,4.4,USD,True,False,9.69,False,,,1,543,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/61qYFPoUsIL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,1,5261.67,0.0,0.0
B0B7VTGN2P,25.17,Phoenix Bird Pendant With Natural Agate Stone Necklace Orgone Pendant Rope Chain For Women Healing Crystal Jewelry Adjustable,4.5,USD,True,False,25.17,False,,,1,647,False,27.9,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/61HmRxDGZaL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,2,16284.990000000002,2.729999999999997,0.09784946236559129
B081S3WBBP,10.98,21.5 Cts Copper Lapis Lazuli Beads Gemstone Handmade Small Cross Pendant Lapis Beaded Jewelry,0.0,USD,False,False,10.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,4.0,,https://m.media-amazon.com/images/I/51sjYnWCnXL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,3,0.0,0.0,0.0
B09QYFRQ2C,29.99,Double Phoenix Matching Necklace Plus Natural Peach Heart Quartz Set Best Friend Sister Couple Yin Yang Pendant Necklace Gift,4.2,USD,True,False,29.99,False,,,1,54,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",5.0,,https://m.media-amazon.com/images/I/81MwLOX1j9L._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,4,1619.4599999999998,0.0,0.0
B0BY5D7RCC,14.0,Kashish Gems & Jewels Natural Lapis Lazuli Rondelle Faceted 4mm Beaded Necklace with Magnetic Clasp,0.0,USD,False,False,14.0,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,6.0,,https://m.media-amazon.com/images/I/31E1euQTgKL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,5,0.0,0.0,0.0
B0CR4DBLHZ,9.99,Christmas Tree Lapis Lazuli Pendant Necklace Natural Lapis Necklace Silver Plated Necklace Christmas Gift for Her Boho Jewelry Unique Christmas Pendant Blue Gemstone Pendant Necklace Unisex Pendant,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/61kxW+6-YJL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,6,0.0,0.0,0.0
B0833RXN6F,8.41,Lapis Lazuli Double Terminated Pendant/Locket with Chain,3.7,USD,False,False,8.41,False,,,1,20,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,8.0,,https://m.media-amazon.com/images/I/51csUPQPJcL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,7,168.2,0.0,0.0
B09Y5WN2L5,17.4,"Natural Lapis Lazuli Beads Necklace 20 Inches With Sterling Silver Lobster Clasp, Single Row Necklace, Silver Jewelry, blue",3.1,USD,False,False,17.4,False,,,1,5,False,0.0,FREE delivery Aug 28 - Sep 6,9.0,,https://m.media-amazon.com/images/I/41Kkpt4lKbL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,8,87.0,0.0,0.0
B06XSBQJD7,19.0,Genuine Deep Blue Natural Lapis Lazuli Gemstone Crystal Necklace Pendant 30×7mm,5.0,USD,False,False,19.0,False,,,1,2,False,0.0,FREE delivery Aug 23 - Sep 10,10.0,,https://m.media-amazon.com/images/I/71V0OflDSrL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,9,38.0,0.0,0.0
B0D8ZDWGTM,94.88,925 Sterling Silver Vintage Lapis Lazuli Sea Turtle Floating Chain Slide Pendant Necklace Charm,0.0,USD,False,False,94.88,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/71WlUg3726L._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,10,0.0,0.0,0.0
B0D8LFRRDC,38.0,Natural Gemstone Lapis Lazuli Birthstone Solitaire Pendant Necklace Jewelry Pear Faceted 10x14mm 925 Sterling Silver Gemstone Pendant SP15-06-24-,0.0,USD,False,False,38.0,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 6 Or fastest delivery Aug 9 - 13,12.0,,https://m.media-amazon.com/images/I/51KajMB1IwL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,11,0.0,0.0,0.0
B07448X1TB,22.0,Genuine Blue Natural Lapis Lazuli Gemstone Crystal Necklace Pendant,0.0,USD,False,False,22.0,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 6,13.0,,https://m.media-amazon.com/images/I/7158pUDxi8L._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,12,0.0,0.0,0.0
B0CKMNS34L,29.99,"Natural Lapis Lazuli Gemstone 925 Sterling Silver Handcrafted Designer Cross Pendant 1.60"" Long Gemstone Jewelry Cross Pendant For Christmas, New Year Gift Unisex Pendant Jesus Pendant",0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 6 Or fastest delivery Aug 13 - 15,14.0,,https://m.media-amazon.com/images/I/613s0CRemSL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,13,0.0,0.0,0.0
B08D3X5JFJ,11.98,Lapis Lazuli Marquise Gemstone Silver Plated Handmade Blue Stone Pendant,0.0,USD,False,False,11.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,15.0,,https://m.media-amazon.com/images/I/61WXO0OoeTL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,14,0.0,0.0,0.0
B0BJPFP6PF,14.99,"Natural Lapis Lazuli Nuggets Necklace 34 Inch Chips/ Uncut 150 Ct, Beads Size 2x1.5 to 5x3 MM Approx, Blue Color",0.0,USD,False,False,14.99,False,,,1,0,False,0.0,FREE delivery Sep 9 - 19,16.0,,https://m.media-amazon.com/images/I/81nn09rL-dL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,15,0.0,0.0,0.0
B0CWD532P1,15.0,Lapis Lazuli Chips Nuggets Sterling Silver Lobster Clasp Necklace -18 Inch,0.0,USD,False,False,15.0,False,,,1,0,False,0.0,$10 delivery Sep 9 - 19,17.0,,https://m.media-amazon.com/images/I/81pIu4IF7yL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,16,0.0,0.0,0.0
B07XD91S32,169.99,8x12mm Azure Blue Round Lapis Lazuli Beads Necklace Gemstones of Buddhism 19'',0.0,USD,False,False,169.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 9 - 14,18.0,,https://m.media-amazon.com/images/I/61LJx9f1dBL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,17,0.0,0.0,0.0
B0D6F5P5VK,29.0,Lapis Lazuli Pendant Silver Fine Jewelry Oval Blue Gemstone 10x14 mm,0.0,USD,False,False,29.0,False,,,1,0,False,0.0,"$5.50 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61HsSEUsgAL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,18,0.0,0.0,0.0
B07FPFZQKX,20.0,Genuine Jewelry Necklace Natural Semi Gem Lapis Lazuli Crystal Pendant,0.0,USD,False,False,20.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,20.0,,https://m.media-amazon.com/images/I/71SLYqycf5L._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,19,0.0,0.0,0.0
B0CL2FLM1R,17.99,"Natural LAPIS LAZULI Gemstone Pendant Necklace, Pendant’s Size 1.80"" Inches, 925 Sterling Silver Pendant For Unisex,Gift For Her",0.0,USD,False,False,17.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,21.0,,https://m.media-amazon.com/images/I/61yqJZDhN8L._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,20,0.0,0.0,0.0
B0CYT8KMXX,25.83,"Handcrafted Lapis Lazuli Copper Wire Wrapped Pendant Necklace, Lapis Lazuli Gemstone Macrame Jewelry Handmade Pendant,, Blue",0.0,USD,False,False,25.83,False,,,1,0,False,0.0,$3.90 delivery Aug 28 - Sep 6,22.0,,https://m.media-amazon.com/images/I/41MJndJCXpL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,21,0.0,0.0,0.0
B0D8LD888L,18.0,Natural Gemstone Lapis Lazuli Birthstone Solitaire Pendant Necklace Jewelry Oval Faceted 7x5mm 925 Sterling Silver Gemstone Pendant SP16-18-24-,0.0,USD,False,False,18.0,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 6 Or fastest delivery Aug 9 - 13,23.0,,https://m.media-amazon.com/images/I/31d2r1ezWEL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,22,0.0,0.0,0.0
B0B6P3FTPQ,24.99,"Natural Lapis Lazuli Nuggets Rope Strand Endless -26 Inch, Lapis Rope Necklace, Natural Lapis Lazuli Jewelry",0.0,USD,False,False,24.99,False,,,1,0,False,0.0,$15 delivery Aug 29 - Sep 19,24.0,,https://m.media-amazon.com/images/I/41yw130Zd9L._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,23,0.0,0.0,0.0
B0D4MC2CK1,35.59,"Meditation Lapis Lazuli 108 Mala Necklace|Natural AAA Blue Lapis Lazuli Mala|108 Prayer Beaded Mala Necklace| Hand Knotted Mala Bracelet | Japa Mala| 8mm Round Beads|, ys/m, Gemstone, Lapis Lazuli",0.0,USD,False,False,35.59,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,25.0,,https://m.media-amazon.com/images/I/81iybyJFxaL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,24,0.0,0.0,0.0
B07FPL8VNC,23.44,Genuine Purple Jewelry Pendant Natural Lapis Lazuli Crystal Gemstone Teardrop Necklace,0.0,USD,False,False,23.44,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,26.0,,https://m.media-amazon.com/images/I/71Q54WLmovL._AC_UL320_.jpg,organic,3880841,lapis lazuli,1,25,0.0,0.0,0.0
