asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CMCJP8SQ,9.99,Healing Crystal Bracelet Genuine Stone Bracelet Protection Anxiety Bracelet 7 Chakra Bracelet 6.5 inch Malachite Aquamarine Citrine 8MM Beads Get Well Soon Bracelet,4.5,USD,True,False,9.99,False,,,1,108,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9,,https://m.media-amazon.com/images/I/81S2A0I69fL._AC_UL320_.jpg,organic,7454898011,sunstone,2,57,1078.92,0.0,0.0
B0C8LVH7XN,11.25,"Grade A++ Crystal Bead Bracelet, Wholesale Genuine Gemstone Stetch Bracelet, Healing Crystal Bracelet Bead Bracelet, Gift for Men & Women",4.4,USD,False,False,11.25,False,,,1,17,False,0.0,FREE delivery on $35 shipped by Amazon.,10,,https://m.media-amazon.com/images/I/51XvdZAbxQL._AC_UL320_.jpg,organic,7454898011,sunstone,2,58,191.25,0.0,0.0
B0B4JWPK3L,9.99,"Sunstone Semi Precious Gemstone 8 mm Round Beads Stretch Bracelet 7.5"" Unisex",4.1,USD,True,False,9.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11,,https://m.media-amazon.com/images/I/31ESwrcGwGL._AC_UL320_.jpg,organic,7454898011,sunstone,2,59,169.83,0.0,0.0
B075S8KNQC,9.99,Natural 10mm Gemstone Bracelets Healing Power Crystal Macrame Adjustable 7-9 Inch,4.4,USD,True,False,9.99,False,,,1,1522,False,0.0,FREE delivery on $35 shipped by Amazon.,12,,https://m.media-amazon.com/images/I/61P0ffIE5IL._AC_UL320_.jpg,organic,7454898011,sunstone,2,60,15204.78,0.0,0.0
B0CX8W6SV1,4.49,Anti-Anxiety Yoga Beads Bracelets With Matching Card Natural Stone Healing Crystal Stretch Bracelets for Women,0.0,USD,True,False,4.49,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13,,https://m.media-amazon.com/images/I/515B8F+a+9L._AC_UL320_.jpg,organic,7454898011,sunstone,2,61,0.0,0.0,0.0
B0CP98QBK5,5.29,Healing Crystal Stone Bracelets for Women Men Stress Relief Anxiety Yoga Bracelet Semi-Precious Gemstone Bracelets Healing Gifts birthday Gifts jade bracelet-Sunstone Feldspar A,5.0,USD,True,False,5.29,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14,,https://m.media-amazon.com/images/I/515B8F+a+9L._AC_UL320_.jpg,organic,7454898011,sunstone,2,62,5.29,0.0,0.0
B08ZDGX4TP,9.59,4mm Natural Round Beads Gemstones Rock Crystal Stretch Bracelet 7 Inch Unisex,4.4,USD,True,False,9.59,False,,,1,448,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15,,https://m.media-amazon.com/images/I/618UykxtUOL._AC_UL320_.jpg,organic,7454898011,sunstone,2,63,4296.32,0.0,0.0
B07DY184GH,12.99,Gemstone Crystals Chakra Beads Bracelet Reiki Crystal Healing 10mm Round Stretchable Bracelet for Her Gift,4.5,USD,True,False,12.99,False,,,1,426,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16,,https://m.media-amazon.com/images/I/51Mhi5+5fUL._AC_UL320_.jpg,organic,7454898011,sunstone,2,64,5533.74,0.0,0.0
B0BLV9LXM7,8.99,10mm 12mm Natural Tiger Eye Sunstone Round Gemstone Beaded Stretch Bracelet Elastic Yoga Chakra Healing Energy Unisex Men Women Stretch Bracelet (7.5 Inches),4.4,USD,True,False,8.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17,,https://m.media-amazon.com/images/I/414OABsmDGL._AC_UL320_.jpg,organic,7454898011,sunstone,2,65,53.94,0.0,0.0
B0736KP1VQ,11.99,Gem Semi Precious Gemstone 8mm Round Beads Stretch Bracelet 7 Inch Unisex,4.5,USD,True,False,11.99,False,,,1,2054,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18,,https://m.media-amazon.com/images/I/41cIdCEInNL._AC_UL320_.jpg,organic,7454898011,sunstone,2,66,24627.46,0.0,0.0
B0D1NJKG1V,31.99,5A Grade Natural Crystal Gemstone Bracelet | Healing Energy Charged Quartz Stone Bead | Stretch String Beaded Bracelet for Women Men Teens,4.5,USD,True,False,31.99,False,,,1,37,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19,,https://m.media-amazon.com/images/I/71VL1-H3H3L._AC_UL320_.jpg,organic,7454898011,sunstone,2,67,1183.6299999999999,0.0,0.0
B017CPCXEG,19.99,Gem Semi Precious Gemstone 8mm Round Beads Stretch Bracelet 7 Inch Unisex,4.5,USD,True,False,19.99,False,,,1,3203,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20,,https://m.media-amazon.com/images/I/51StRtw6wrL._AC_UL320_.jpg,organic,7454898011,sunstone,2,68,64027.969999999994,0.0,0.0
B0CLL6TH8G,18.99,"Natural Gemstone Semi Precious Healing Crystals Handmade Stretchy Round Beads Bracelet, Enhance Positive Energy",4.6,USD,True,False,18.99,False,,,1,2222,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21,,https://m.media-amazon.com/images/I/71-hv3WgyXL._AC_UL320_.jpg,organic,7454898011,sunstone,2,69,42195.78,0.0,0.0
B083PVFK8C,5.49,1pc Natural Stretch Gemstone Bracelet 5mm-10mm Free Form Bead 7 Inch 7.5 Inch Healing Crystal Engergy Quartz Chakra Jewelry Women Birthday Gift,4.4,USD,False,False,5.49,False,,,1,338,False,7.84,$4.69 delivery Aug 15 - 16 Or fastest delivery Aug 12 - 15,22,,https://m.media-amazon.com/images/I/51CBNKVNM2L._AC_UL320_.jpg,organic,7454898011,sunstone,2,70,1855.6200000000001,2.3499999999999996,0.29974489795918363
B0D2NQV54W,29.99,"4mm Natural Gemstone Beads Stretch Bracelet for Women, With Freshwater Pearls, Energy Gem Birthday Gift for Her 7.2”",4.5,USD,True,False,29.99,False,,,1,105,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23,,https://m.media-amazon.com/images/I/61edY7vp1QL._AC_UL320_.jpg,organic,7454898011,sunstone,2,71,3148.95,0.0,0.0
B0B3V96KNV,9.9,Feng Shui Bracelets Good Luck Beaded Bracelets Tibetan Agate Prayer Bracelets for Women Men Thoughtful Gifts for Mum Girlfriends Sisters,4.3,USD,True,False,9.9,False,,,1,68,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",24,,https://m.media-amazon.com/images/I/71qtG0GCLgL._AC_UL320_.jpg,organic,7454898011,sunstone,2,72,673.2,0.0,0.0
B08XBJCBC2,9.99,Gem Semi Precious Gemstones Crystal 8mm Round Beads Adjustable Braided Macrame Tassels Bracelets Unisex,4.4,USD,True,False,9.99,False,,,1,82,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25,,https://m.media-amazon.com/images/I/51wCsSrabvS._AC_UL320_.jpg,organic,7454898011,sunstone,2,73,819.1800000000001,0.0,0.0
B07T91BXD9,15.99,Sunstone Bracelet Gemstone Bracelet Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious (Sunstone Adjustable),4.0,USD,True,False,15.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",26,,https://m.media-amazon.com/images/I/514j9NT0DvL._AC_UL320_.jpg,organic,7454898011,sunstone,2,74,207.87,0.0,0.0
B08BXL3SWM,19.99,"3mm Gemstone Faceted Beads Womens Strand Bracelet, Easy Adjustable 7-9 Inch Birthday Gift",4.3,USD,True,False,19.99,False,,,1,50,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27,,https://m.media-amazon.com/images/I/51L9-1D-nUL._AC_UL320_.jpg,organic,7454898011,sunstone,2,75,999.4999999999999,0.0,0.0
B07T816PQW,14.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious,4.5,USD,True,False,14.99,False,,,1,3836,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28,,https://m.media-amazon.com/images/I/5159yV5LYjL._AC_UL320_.jpg,organic,7454898011,sunstone,2,76,57501.64,0.0,0.0
B0D2H7PNKZ,8.99,"Natural Orange Sunstone Stone Bracelet square beads Stretch Bracelet, 7.5",0.0,USD,True,False,8.99,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,29,,https://m.media-amazon.com/images/I/41NpmHUFu4L._AC_UL320_.jpg,organic,7454898011,sunstone,2,77,0.0,0.0,0.0
B0D2VRGCF3,27.99,"3mm Mini Beads Natural Gemstone Adjustable Bracelet For Women, Energy Gem Charm Jewelry, Birthday Gift 7.1""",4.4,USD,True,False,27.99,False,,,1,649,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30,,https://m.media-amazon.com/images/I/51MWFlJaFyL._AC_UL320_.jpg,organic,7454898011,sunstone,2,78,18165.51,0.0,0.0
B0D5XWJL43,12.99,"Empath Protection Bracelet Empath Bracelets Gifts for Her Natural Healing Crystal Beaded Bracelet, Tourmaline, Amethyst, Hematite, Rose Quartz, Jewelry for Best Friends Daughter Mom",4.5,USD,True,False,12.99,False,,,1,64,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31,,https://m.media-amazon.com/images/I/81T5o7O2kpL._AC_UL320_.jpg,organic,7454898011,sunstone,2,79,831.36,0.0,0.0
B08X21DQG5,9.99,Gem Semi Precious Gemstones 8mm Round Beads Crystal Stretch Bracelets 7 Inch Unisex,4.5,USD,True,False,9.99,False,,,1,221,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",32,,https://m.media-amazon.com/images/I/61N-kGb2lmL._AC_UL320_.jpg,organic,7454898011,sunstone,2,80,2207.79,0.0,0.0
B0915MHQ7D,8.59,Gem Semi Precious Gemstones 8mm Natural Quartzite Stone Round Beads Crystal Stretch Bracelet 7 Inch Unisex,4.5,USD,True,False,8.59,False,,,1,58,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",33,,https://m.media-amazon.com/images/I/61UifzMlMoL._AC_UL320_.jpg,organic,7454898011,sunstone,2,81,498.21999999999997,0.0,0.0
B0BMWDKYG9,16.99,"8mm Crystal Beaded Stackable Bracelets in 40+ Gemstones -Amethyst, Aventurine, Labradorite, Hematite, Rose Quartz healing energy Spiritual Reiki",4.7,USD,False,False,16.99,False,,,1,14,False,0.0,FREE delivery Aug 14 - 15,34,,https://m.media-amazon.com/images/I/61yUM346JkL._AC_UL320_.jpg,organic,7454898011,sunstone,2,82,237.85999999999999,0.0,0.0
B07C5NSG42,12.99,Natural Watermelon Tourmaline Sunstone Moonstone Crystal Energy Stretch Bracelet for Men/Women,4.4,USD,True,False,12.99,False,,,1,141,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",35,,https://m.media-amazon.com/images/I/51WH5rZCdTL._AC_UL320_.jpg,organic,7454898011,sunstone,2,83,1831.59,0.0,0.0
B07MP69FN6,65.19,"Sunstone Bracelet 12 mm Crystal Stone Bracelet for Reiki Healing and Crystal Healing Stone Bracelet (Color : Peach), 2.5 inch, Crystal Stone, Sunstone",5.0,USD,False,False,65.19,False,,,1,1,False,0.0,FREE delivery Sep 6 - 19,36,,https://m.media-amazon.com/images/I/51Et4IcfdjS._AC_UL320_.jpg,organic,7454898011,sunstone,2,84,65.19,0.0,0.0
B08TM2L4WX,30.34,Natural Sunstone Bracelet Crystal Stone 10 mm Round Bead Bracelet for Reiki Healing and Crystal Healing Stones (Color : Peach),4.6,USD,False,False,30.34,False,,,1,7,False,0.0,FREE delivery Sep 6 - 19,37,,https://m.media-amazon.com/images/I/51MrQYSP6vL._AC_UL320_.jpg,organic,7454898011,sunstone,2,85,212.38,0.0,0.0
B0C8FCYNXV,11.25,"Crystal Bead Bracelet, Wholesale Genuine Stretch Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",4.3,USD,True,False,11.25,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38,,https://m.media-amazon.com/images/I/51XvdZAbxQL._AC_UL320_.jpg,organic,7454898011,sunstone,2,86,371.25,0.0,0.0
B07MR9X37F,12.99,"Handmade Gem Semi Precious Gemstone 8mm Round Beads Stretch Bracelet 7"" Unisex",4.3,USD,True,False,12.99,False,,,1,92,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39,,https://m.media-amazon.com/images/I/516Gk+LjmIL._AC_UL320_.jpg,organic,7454898011,sunstone,2,87,1195.08,0.0,0.0
B0CG373X94,38.1,Natural Stone 108 Mala Bracelet Fit For Men Angelite Apatite Sunstone 8MM Beads Bracelets Women Yoga Meditation Charm Jewelry,0.0,USD,False,False,38.1,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,40,,https://m.media-amazon.com/images/I/71JK8AHZj8L._AC_UL320_.jpg,organic,7454898011,sunstone,2,88,0.0,0.0,0.0
B084YSJS8L,3.99,1pc Natural Stretch Gemstone Bracelet 5mm-10mm Free Form Bead 7 Inch 7.5 Inch Healing Crystal Engergy Quartz Chakra Jewelry Women Birthday Gift,4.4,USD,False,False,3.99,False,,,1,407,False,0.0,$4.69 delivery Aug 15 - 16 Or fastest delivery Aug 12 - 15,41,,https://m.media-amazon.com/images/I/51CTNdlkwgL._AC_UL320_.jpg,organic,7454898011,sunstone,2,89,1623.93,0.0,0.0
B0D2HPH6QL,9.99,"Natural Black Moonstone Sunstone Strong Light Crystal Beads Stretch Bracelet Men's Women's, 7.5",0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",42,,https://m.media-amazon.com/images/I/41suFezYzdL._AC_UL320_.jpg,organic,7454898011,sunstone,2,90,0.0,0.0,0.0
B09YR4STWW,13.99,Natural Gemtone 8mm Round Beads Crystal Adjustable Braided Macrame Tassels Bracelets Unisex,2.2,USD,True,False,13.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43,,https://m.media-amazon.com/images/I/61zEb9t9LlL._AC_UL320_.jpg,organic,7454898011,sunstone,2,91,55.96,0.0,0.0
B0D91H93G5,9.99,Natural Healing Crystal Bracelet for Wome Anxierty Protection Bracelet Good Luck Jewelry Gift,0.0,USD,True,False,9.99,False,,,1,50,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44,,https://m.media-amazon.com/images/I/71fDQN+CXoL._AC_UL320_.jpg,organic,7454898011,sunstone,2,92,499.5,0.0,0.0
B0CLG88M41,16.0,Leather Braided Stone Beaded Bracelet,3.5,USD,True,False,16.0,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",45,,https://m.media-amazon.com/images/I/71QWt7HpavL._AC_UL320_.jpg,organic,7454898011,sunstone,2,93,48.0,0.0,0.0
B01DUC4O5G,11.99,Natural Gemstone 8mm Round Beads Stretch Bracelet 7 Inch,4.5,USD,True,False,11.99,False,,,1,1701,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46,,https://m.media-amazon.com/images/I/61D8KBS6fjL._AC_UL320_.jpg,organic,7454898011,sunstone,2,94,20394.99,0.0,0.0
B0C823GZ8J,22.99,"6mm Quartz Crystal Beads Bracelet for Women, Natural Gemstone Birthday Gift, OT Toggle Clasp Easy Adjustable 7.4”",4.2,USD,True,False,22.99,False,,,1,4,False,24.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",47,,https://m.media-amazon.com/images/I/51IFEwDDw9L._AC_UL320_.jpg,organic,7454898011,sunstone,2,95,91.96,2.0,0.08003201280512205
B0D17T5J4Y,6.99,Healing Crystal Stone Bracelets 8mm Natural Semi Precious Gemstone Beaded Bracelets Crystal Round Beads Stretch Bracelet for Women Men,4.5,USD,True,False,6.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",48,,https://m.media-amazon.com/images/I/61QB+FSGKVL._AC_UL320_.jpg,organic,7454898011,sunstone,2,96,13.98,0.0,0.0
B08X35G9FM,8.29,Semi Precious Crystal 6mm Round Beads Rock Yoga Stretch Bracelet 7 Inch Unisex Unisex,4.3,USD,True,False,8.29,False,,,1,143,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1,,https://m.media-amazon.com/images/I/61inedV1IGL._AC_UL320_.jpg,organic,7454898011,sunstone,3,97,1185.4699999999998,0.0,0.0
B0D1TWXH71,2.99,"Cross Bracelet Essential Oil Bracelet Colorful Rock Moonstone Sunstone Amber Flower Beaded Bracelets for Men Women, Ideas Unique Birthday Gifts",3.7,USD,True,False,2.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2,,https://m.media-amazon.com/images/I/7195x8xrZ7L._AC_UL320_.jpg,organic,7454898011,sunstone,3,98,11.96,0.0,0.0
B0CX9HVRZJ,16.99,"Bracelets for Men Women, 8MM Natural Stone Beaded Bracelet Set Stretch Bracelets Adjustable Crystal Bead Bracelet Gifts for Men Women Him Her",4.9,USD,True,False,16.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",3,,https://m.media-amazon.com/images/I/615EYOe4A+L._AC_UL320_.jpg,organic,7454898011,sunstone,3,99,152.91,0.0,0.0
B086DR58DD,13.99,Gem Semi Precious Gemstone 10mm Round Beads Stretch Bracelet 7 Inch Unisex,4.7,USD,False,False,13.99,False,,,1,8,False,0.0,FREE delivery Aug 30 - Sep 23,4,,https://m.media-amazon.com/images/I/413XV1bCXoL._AC_UL320_.jpg,organic,7454898011,sunstone,3,100,111.92,0.0,0.0
B0D5H8RKLM,61.4,Oregon Sunstone Natural Gemstone Bracelet Plain Handmade - Silver Plated Bracelet FB-1923,0.0,USD,False,False,61.4,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 6 Or fastest delivery Aug 9 - 13,5,,https://m.media-amazon.com/images/I/71IJA8aZNhL._AC_UL320_.jpg,organic,7454898011,sunstone,3,101,0.0,0.0,0.0
B08X46RGC7,11.99,Fashion Crystal Man Women Stretch Bracelet 10mm Round Beads Rock Jasper 7 Inch Unisex,4.5,USD,True,False,11.99,False,,,1,79,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",6,,https://m.media-amazon.com/images/I/61DZ14nfT2L._AC_UL320_.jpg,organic,7454898011,sunstone,3,102,947.21,0.0,0.0
B07HF26PQK,0.0,Natural Gemstone 6mm Round Beads Stretch Bracelet 7 Inch,4.5,USD,False,False,0.0,False,,,1,206,False,0.0,,7,,https://m.media-amazon.com/images/I/41uRnX3s7BL._AC_UL320_.jpg,organic,7454898011,sunstone,3,103,0.0,0.0,0.0
B0BJ1B8Z6G,10.35,Elastic Bangles Sunstone Beaded Bracelets Natural Stone Round Beads Bracelet For Men Women Handmade Jewelry Gifts,0.0,USD,False,False,10.35,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28,8,,https://m.media-amazon.com/images/I/4197TcRrUDL._AC_UL320_.jpg,organic,7454898011,sunstone,3,104,0.0,0.0,0.0
B08X481WYY,12.99,Gem Semi Precious Gemstones 10mm Round Beads Crystal Stretch Bracelet 7.2 Inch Unisex,4.6,USD,True,False,12.99,False,,,1,141,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",9,,https://m.media-amazon.com/images/I/618W3BwrZBL._AC_UL320_.jpg,organic,7454898011,sunstone,3,105,1831.59,0.0,0.0
B093H3NS8L,24.95,La Meno Energy Stone Bracelet Prosperity Handmade Natural Labradorite Yellow Quartz Sunstone Jade Adjustable Mother's day Birthday,5.0,USD,True,False,24.95,False,,,1,1,False,29.95,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10,,https://m.media-amazon.com/images/I/41f4PuDTgPL._AC_UL320_.jpg,organic,7454898011,sunstone,3,106,24.95,5.0,0.1669449081803005
B07WDXMVTH,50.0,Round Sunstone Bead,3.8,USD,False,False,50.0,False,,,1,8,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",11,,https://m.media-amazon.com/images/I/51HW3atPZlL._AC_UL320_.jpg,organic,7454898011,sunstone,3,107,400.0,0.0,0.0
B08NZ9B9H6,32.99,Natural Sunstone 6 mm Round Smooth Beads Stretchable 7 inch Bracelet Healing/Meditation/Prosperity,0.0,USD,False,False,32.99,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 18 Or fastest delivery Aug 13 - 15,12,,https://m.media-amazon.com/images/I/31tM96q3tAL._AC_UL320_.jpg,organic,7454898011,sunstone,3,108,0.0,0.0,0.0
B09SD61M4V,28.49,DCE Triple Stone OPTIMUM WEIGHT LOSSt Handmadee 8MM Gemstone Red Tiger Eye - Sunstone - Amethyst Beaded Jewelryyts Natural Healing Metabolism Booster Spiritualts By Dazzling Crys,0.0,USD,True,False,28.49,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",13,,https://m.media-amazon.com/images/I/71S4hKf+TlL._AC_UL320_.jpg,organic,7454898011,sunstone,3,109,0.0,0.0,0.0
B0CG17SGCS,58.64,108 Mala Bead Bracelets Natural Sunstone And Moonstone Yoga Louts Bracelet Fit For Women Men Meditation Jewerly 6mm,0.0,USD,False,False,58.64,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,14,,https://m.media-amazon.com/images/I/61plsba6kYL._AC_UL320_.jpg,organic,7454898011,sunstone,3,110,0.0,0.0,0.0
B0C2ZKV6V7,15.99,"labradorite, moonstone & sunstone round smooth 4-6mm multi color beads adjustable thread cord bracelet for men, women, meditation, yoga, healing, prosperity.",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,15,,https://m.media-amazon.com/images/I/21iDGpNJuBL._AC_UL320_.jpg,organic,7454898011,sunstone,3,111,0.0,0.0,0.0
B0CRB2FNK1,9.99,3PCS Natural Stone Bracelet for Women Beaded Anxiety Reiki Energy Power Crystals Adjustable Bracelet Spiritual Amethyst Rose Quartz Chakra Bracelets Jewelry Set for Women,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16,,https://m.media-amazon.com/images/I/61poGPUJysL._AC_UL320_.jpg,organic,7454898011,sunstone,3,112,0.0,0.0,0.0
B0D76GXKTV,22.0,Natural Sunstone Gemstone Bracelet Elegant Orange Sunstone Crystal Bracelet Color Beads Bracelet Gift for her,0.0,USD,False,False,22.0,False,,,1,0,False,0.0,FREE delivery Aug 14 - 19 Or fastest delivery Aug 9 - 12,17,,https://m.media-amazon.com/images/I/61aStiNQ+zL._AC_UL320_.jpg,organic,7454898011,sunstone,3,113,0.0,0.0,0.0
B0CZDL2KS5,22.95,"4mm Round Shiny Sunstone Beaded Stretch Bracelet in Various Lengths (6.5, 7, 7.5, 8 Inches) for Men, Women, Teens, Stacking Crystal Energy Bracelets",0.0,USD,False,False,22.95,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",18,,https://m.media-amazon.com/images/I/61zS2lySeAL._AC_UL320_.jpg,organic,7454898011,sunstone,3,114,0.0,0.0,0.0
B09S2DH66C,38.0,"Unstoppable Bracelet with Pyrite, Sunstone, Smokey Quartz, and Clear Quartz, *Luminosity Collection (for women) UNST-BW1-U1 Healing Crystal Jewelry for Empowerment + Inner Fire + Abundance + Focus + Joy + Motivation + Success + Strength + Confidence + Balance + Wealth + Good Luck",5.0,USD,True,False,38.0,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",19,,https://m.media-amazon.com/images/I/714RN0YvKBL._AC_UL320_.jpg,organic,7454898011,sunstone,3,115,38.0,0.0,0.0
B0C7MZ2QFT,21.0,"Z.A Gems Natural AAA Blue Sunstone Shining Bracelet Plain Round Beads Bracelet, Healing Bracelet, Beads Stone, Elastic Bracelet Gift For Men And Women.",0.0,USD,False,False,21.0,False,,,1,0,False,0.0,"FREE delivery Aug 28 - Sep 6 Or fastest delivery Mon, Aug 12",20,,https://m.media-amazon.com/images/I/41Xq9d9PRxL._AC_UL320_.jpg,organic,7454898011,sunstone,3,116,0.0,0.0,0.0
B0C23GWMVQ,16.98,"4mm Mini Natural Stone Bracelets for Women Men Rhodonite Sodalite Red Agat Black Onyx Gold Color Beads Bracelet Fashion Jewelry,Sunstone,21 Cm",0.0,USD,False,False,16.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,21,,https://m.media-amazon.com/images/I/510n7F+speL._AC_UL320_.jpg,organic,7454898011,sunstone,3,117,0.0,0.0,0.0
B01HR6RBME,0.0,Natural Gemstone 6mm Round Beads Stretch Bracelet 7 Inch,4.4,USD,False,False,0.0,False,,,1,832,False,0.0,,22,,https://m.media-amazon.com/images/I/61inedV1IGL._AC_UL320_.jpg,organic,7454898011,sunstone,3,118,0.0,0.0,0.0
B089S5YJ2D,51.99,"Sunstone Bead Bracelet, Sunstone, Bead Bracelet, Sunstone Beaded Bracelet 3mm Code- WAR6526",0.0,USD,False,False,51.99,False,,,1,0,False,0.0,$7.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,23,,https://m.media-amazon.com/images/I/312fAV3pzXL._AC_UL320_.jpg,organic,7454898011,sunstone,3,119,0.0,0.0,0.0
B0D3VQYLKS,21.0,"Natural AAA Sunstone 8mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women, 6, Orange, D-1-323",0.0,USD,False,False,21.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,24,,https://m.media-amazon.com/images/I/41l6ZSQFkDL._AC_UL320_.jpg,organic,7454898011,sunstone,3,120,0.0,0.0,0.0
B0CG6N5217,26.99,"Oregon Sunstone, Leo & Libra Zodiac rondelle 5-6mm faceted 7inch Sterling Silver Stacking Beaded Bracelet, Simple Layering, Dainty Gemstone Bracelet, Fine Jewelry, Minimalist,",0.0,USD,False,False,26.99,False,,,1,0,False,0.0,$7.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,25,,https://m.media-amazon.com/images/I/31HqyjFKWdL._AC_UL320_.jpg,organic,7454898011,sunstone,3,121,0.0,0.0,0.0
