asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07PZ2RGRG,16.99,"8mm Genuine Gemstone Stretch Bracelet for Women Men Unisex, Natural Energy Crystal Stone Beads, Classic Simple Design Cuff Birthday Gift 7.5 Inch",4.5,USD,True,False,16.99,False,,,1,562,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/61k9QXeZkbS._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,57,9548.38,0.0,0.0
B0CMZFTMLT,9.98,"Crystal Bracelet for Women Men,Natural Gemstone Bead Bracelet,Healing Crystal Stone Chakra Anxiety Stress Relief Cuboid Round Beaded Stretch Bracelet Jewelry Gifts for Christmas",4.4,USD,True,False,9.98,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/51MvRYGgElL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,58,29.94,0.0,0.0
B0911WJP11,150.0,Lapis Bless Bracelet in Sterling Silver. 7.5 inches,3.9,USD,True,False,150.0,False,,,1,23,False,0.0,"FREE delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/71bEfwB4PbL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,59,3450.0,0.0,0.0
B077MP79FN,11.99,Charged Premium Natural Crystal Chip Bead Bracelet + Moroccan Selenite Charging Crystal [Included],4.3,USD,True,False,11.99,False,,,1,1282,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/81Pj9iwtRwL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,60,15371.18,0.0,0.0
B075SK3XVF,12.99,Natural 10mm Gemstone Bracelets Healing Power Crystal Macrame Adjustable 7-9 Inch,4.4,USD,True,False,12.99,False,,,1,1522,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61PrpxGtthL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,61,19770.78,0.0,0.0
B0886KP8MW,27.0,Real natural stone bracelet with 925 Sterling silver pearl - Delicate faceted pearls - Genuine Bracelets with Certified Quality,4.2,USD,True,False,27.0,False,,,1,1375,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/611WLSxKXVL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,62,37125.0,0.0,0.0
B07YB9B74W,22.0,Buddha bracelet with genuine 8mm natural stone and lava stone pearls - Real natural stone bracelet - Certified Quality,4.4,USD,True,False,22.0,False,,,1,914,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/61yJ2nqsRDL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,63,20108.0,0.0,0.0
B07NZZ3GSX,40.99,"Natural 7mm Round Gemstone Bracelet For Women, Handmade 925 Sterling Silver Birthstone Jewelry Women'S Day Gifts For Mom Wife Sister",4.0,USD,True,False,40.99,False,,,1,112,False,0.0,"FREE delivery Mon, Aug 12",18.0,,https://m.media-amazon.com/images/I/71pMfwu8Q4L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,64,4590.88,0.0,0.0
B0BQ5RLF2P,10.99,Natural Healing Crystal Beads Bracelet Gemstone Couple Adjustable Gift Bracelet,4.4,USD,True,False,10.99,False,,,1,318,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/714DsihmZaL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,65,3494.82,0.0,0.0
B09T83ZWZM,14.99,Charged Premium Natural Crystal Chip Bead Bracelet + Moroccan Selenite Charging Crystal [Included],4.4,USD,True,False,14.99,False,,,1,922,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/81RRsKuRwoL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,66,13820.78,0.0,0.0
B0BP2QYZ6K,12.99,Snowflake Obsidian Motivational Gemstone Bracelet – XS Regular and XL Inspirational Bracelet – Made of Elegant and Eye-Catching Volcanic Glass – Ideal for Men or Women,4.5,USD,True,False,12.99,False,,,1,207,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/71GxW6NoJFL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,67,2688.93,0.0,0.0
B0C2L5N17C,30.0,"Men's Bracelet with Natural Stone, Black Leather Bracelet, Natural Stone Bracelet, Genuine Leather Bracelet for Men and Women",4.8,USD,True,False,30.0,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/61e4KzBcw2L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,68,240.0,0.0,0.0
B0BZ4M435S,18.89,Real Lapis Lazuli with Evil Eye Beaded Bracelets Stretch Tumbled Chips Stones Reiki Bracelet for Women Men Lucky Positivity Mens Bracelet,5.0,USD,True,False,18.89,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",23.0,,https://m.media-amazon.com/images/I/61PZSKAhQOL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,69,75.56,0.0,0.0
B07YB955N7,26.0,Real natural stone bracelet with 925 Sterling silver pearl and genuine 8mm natural stone pearls - Certified Quality,4.5,USD,True,False,26.0,False,,,1,1031,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/51nD7fuObXL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,70,26806.0,0.0,0.0
B0BGSTS3XV,18.99,"Healing Crystal Beads Bracelet for Women, Adjustable Round Beads Energy Link Bangle with Tube Stone Charm",4.7,USD,True,False,18.99,False,,,1,7,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",25.0,,https://m.media-amazon.com/images/I/61TbjoNuKwL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,71,132.92999999999998,0.0,0.0
B0CD7X4NBZ,119.0,Lapis Bead and Snake-Chain Bracelet in 18kt Gold Over Sterling. 7 inches,4.6,USD,True,False,119.0,False,,,1,3,False,0.0,"FREE delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/71NlYDYm9ML._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,72,357.0,0.0,0.0
B07YB9W2RL,22.0,BERGERLIN - Elephant bracelet - Real natural stone bracelet with genuine 8mm pearls and crystal highlights - Certified Quality,4.4,USD,True,False,22.0,False,,,1,855,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",27.0,,https://m.media-amazon.com/images/I/61And2wndHL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,73,18810.0,0.0,0.0
B0CZCVC5Y2,13.99,Protection Bracelet for Men Women Healing Bracelet Handmade 10mm Beads Chakra Energy Bracelet Pulseras Para Hombres Adjustable Bracelet Crystal Jewelry Calming Anxiety Stress Relief Gifts,4.8,USD,True,False,13.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",28.0,,https://m.media-amazon.com/images/I/71ES63IYwnL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,74,97.93,0.0,0.0
B083TCN8HQ,79.0,8-10mm Lapis Bead Stretch Bracelet With 14kt Yellow Gold,4.4,USD,True,False,79.0,False,,,1,53,False,0.0,"FREE delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/71Wyq7LIvAL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,75,4187.0,0.0,0.0
B0CF9BGLN1,9.99,Mens Crystal Bead Bracelet Tigers Eye Stone Anxiety Protection Healing Bracelets Adjustable Spiritual Gifts for Women Men Him Husband Birthday Christmas Father's Day,2.5,USD,True,False,9.99,False,,,1,7,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",30.0,,https://m.media-amazon.com/images/I/619Rg2PdmfL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,76,69.93,0.0,0.0
B0CQVHT8TY,16.99,"100% Authentic Crystal Bracelet - AAA Gemstone Beads for Men Women Teens - Healing, Balance, Anxiety Relief",5.0,USD,True,False,16.99,False,,,1,4,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/41lBW4m+R5L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,77,67.96,0.0,0.0
B0CD9VXLXB,6.93,Handmade Healing Crystal Bracelets Natural Gemstone with Adjustable Rope for Women Men,3.8,USD,True,False,6.93,False,,,1,7,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",32.0,,https://m.media-amazon.com/images/I/51A4tSvn3EL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,78,48.51,0.0,0.0
B0756YNKP3,18.99,Natural Amethyst Moonstone Lapis Labradorite Bracelet 925 Silver Plated Handmade Vintage Bohemian Style Jewelry For Women Her Wife,4.3,USD,True,False,18.99,False,,,1,57,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",33.0,,https://m.media-amazon.com/images/I/712xYk1uEcS._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,79,1082.4299999999998,0.0,0.0
B0B1T95V5T,23.0,Womens Amazonite Moonstone Stone Bracelet,4.6,USD,True,False,23.0,False,,,1,84,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/51tYgHpfX5L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,80,1932.0,0.0,0.0
B0BK87TWKD,12.99,Chip Reiki Raw Amethyst Rose Quartz Crystal Bracelet for Women Chakra Tumbled Healing Crystals and Gemstones Yoga Meditation Stone Bracelets Adjustable,4.3,USD,True,False,12.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",35.0,,https://m.media-amazon.com/images/I/7182v90EnEL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,81,272.79,0.0,0.0
B014FLLN5K,28.99,8mm Simulated-Lapis Lazuli 18K Yellow Gold Plated Silver Cloisonne Enamel Butterfly Bracelet For Women,4.6,USD,True,False,28.99,False,,,1,475,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/61iJ3Rd5bQL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,82,13770.25,0.0,0.0
B0D794JPB1,14.99,"Bohemian Retro Vintage Lapis Lazuli and Freshwater Pearl Beads Bracelet, Stainless Steel Clasp, Women's Gift Jewelry",5.0,USD,True,False,14.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/61aERIkga0L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,83,59.96,0.0,0.0
B0D1V9QTX3,7.99,"Men Women Natural /8/10/11/12mm Blue Lapis Lazuli Gemstone Round Beads Bracelet 7.5""",5.0,USD,True,False,7.99,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/41eweDwrJIL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,84,7.99,0.0,0.0
B0CMQFY5TX,13.99,"01 2pcs/set (8mm+10mm), Healing Gemstone Bracelet with Spiritural Energy Power, Round Beads Stretch Bracelets for Women Men Gift",4.1,USD,True,False,13.99,False,,,1,6,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/51OkRvbwO8L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,85,83.94,0.0,0.0
B071782KFX,18.99,"21.15 Cts Oval Shape Natural Gemstones Bracelet For Women, Handmade Birthstone Bracelet Jewelry Women's Day Gifts For Mom Wife",4.3,USD,True,False,18.99,False,,,1,356,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",40.0,,https://m.media-amazon.com/images/I/51JT3pSN0SL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,86,6760.44,0.0,0.0
B07HCBH4X9,66.75,Lapis and 8-9mm Cultured Pearl Bolo Bracelet in Sterling Silver,4.5,USD,True,False,66.75,False,,,1,85,False,0.0,"FREE delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/71s-Tc6GNLL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,87,5673.75,0.0,0.0
B0041OVIBG,26.99,Unisex Stackable Set of 3 Gemstone Round Bead 8MM Stretch Bracelet for Women Teen Men Multi Strand Stacking Adjustable,4.4,USD,True,False,26.99,False,,,1,623,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",42.0,,https://m.media-amazon.com/images/I/71ULqsEQeTL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,88,16814.77,0.0,0.0
B07M6PX4W7,21.99,7 Chakra Healing Bracelet with Real Stones Sterling Silver Bracelets for Women Crystals and Healing Stones Yoga Meditation Balance Stretch,4.2,USD,True,False,21.99,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/51U+gE6-V5L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,89,571.74,0.0,0.0
B07T8ZJVXH,14.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious,4.5,USD,True,False,14.99,False,,,1,3836,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Tue, Aug 13",44.0,,https://m.media-amazon.com/images/I/515dLQYlBDL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,90,57501.64,0.0,0.0
B0BNY54XXB,22.0,Gemstone Bead Wax Cord Bracelet for Men Women Unisex - Lapis Lazuli Carnelian Tigers Eye Black Tourmaline Rose Quartz Clear Quartz Amethyst Aventurine Beaded Bracelets,0.0,USD,False,False,22.0,False,,,1,0,False,0.0,"$3.99 delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/51cbbJkdHgL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,91,0.0,0.0,0.0
B07HCJXBZ8,69.0,Lapis Jewelry Set: 5 Bead Stretch Bracelets,4.6,USD,True,False,69.0,False,,,1,23,False,0.0,"FREE delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/81avdoBjiXL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,92,1587.0,0.0,0.0
B07V6MFTTG,9.99,AD Beads Natural Gemstone Round Beads Stretch Bracelet Healing Reiki 10mm (Lapis),4.4,USD,True,False,9.99,False,,,1,645,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/61EyKYBlvpL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,93,6443.55,0.0,0.0
B0CKFJ667B,0.0,"Red String Bracelet with Black Onyx, Jade, Tiger Eye, Lapis Lazuli - Rhodium Plated Brass, Magnetic Clasp, Handmade in Thailand, Available in 6.5"", 7"", 7.5"" Lengths",4.0,USD,False,False,0.0,False,,,1,15,False,0.0,,48.0,,https://m.media-amazon.com/images/I/616Pih4G2EL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,2,94,0.0,0.0,0.0
B07MKJHCR5,7.99,"Handmade Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex",4.5,USD,True,False,7.99,False,,300+ bought in past month,1,5171,True,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1.0,,https://m.media-amazon.com/images/I/51fwkwoNyXL._AC_UL320_.jpg,amazons_choices,7454898011,lapis lazuli,2,2,41316.29,1.0,0.11123470522803114
B07QPWF6G5,37.49,"Kate Lynn ""Rise From the Ashes Phoenix Necklace Made with Crystals from Austria, 18""+2"" Necklace, Packaged with Jewelry Box, Birthday Gift for Women, Symbol of Luck and Renewal",4.7,USD,,False,37.49,True,,500+ bought in past month,1,3215,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JLI-U2XTZFPczdd-AGZ-spEAAAGRLRezTgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICCmCmMW,paid,7454898011,lapis lazuli,3,3,120530.35,0.0,0.0
B07B28MBDC,53.0,"Lapis Lazuli Bracelet Rich Blue Solid Thick Rectangular Chunky Stretch Style Adjustable, 7""",5.0,USD,False,False,53.0,False,,,1,1,False,0.0,"FREE delivery Aug 13 - 15 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/71bRuQGyvLL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,95,53.0,0.0,0.0
B07BYPTFQB,129.0,6-8mm Gem Bead Stretch Bracelet with .24 ct. t.w. Diamonds in Sterling Silver,4.6,USD,True,False,129.0,False,,,1,33,False,0.0,"FREE delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/71n3sDkprZL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,96,4257.0,0.0,0.0
B0BNY54XXB,22.0,Gemstone Bead Wax Cord Bracelet for Men Women Unisex - Lapis Lazuli Carnelian Tigers Eye Black Tourmaline Rose Quartz Clear Quartz Amethyst Aventurine Beaded Bracelets,0.0,USD,False,False,22.0,False,,,1,0,False,0.0,"$3.99 delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/51cbbJkdHgL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,97,0.0,0.0,0.0
B0046ZZMA8,178.59,Artisan Handmade Lapis Lazuli Link Bracelet Sterling Silver Indian Jewelry Blue Birthstone [6.75 in min L x 7.5 in max L x 0.4 in W] ' Connected',3.2,USD,True,False,178.59,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61AL1ov9FIL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,98,892.95,0.0,0.0
B0C37D55ZX,59.99,Natural Lapis Lazuli Bracelet for Women 5mm Round Shaped Blue Gemstone Adjustable Bracelets Boho Bead Jewelry Gifts for Birthday,5.0,USD,True,False,59.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/51JfestkrGL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,99,59.99,0.0,0.0
B07T5CR7WK,86.5,Genuine Natural Lapis Lazuli Gemstone Woman Crystal Bangle Inner Diameter 62mm,4.0,USD,False,False,86.5,False,,,1,1,False,0.0,FREE delivery Aug 28 - Sep 19,6.0,,https://m.media-amazon.com/images/I/81SyilliTRL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,100,86.5,0.0,0.0
B0CTJJ98KJ,13.88,Irregular Tumbled Crystals Beaded Bracelets Handmade Reiki Energy Bracelets for Women Jewelry Gifts,0.0,USD,True,False,13.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71ZdknxXuUL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,101,0.0,0.0,0.0
B08QV999W9,45.0,"Loyalty' Natural Lapis Lazuli Stretch Bracelet in Sterling Silver, 6.75""",4.4,USD,True,False,45.0,False,,,1,31,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/616dj+brWTL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,102,1395.0,0.0,0.0
B0CLRMRSZ1,0.0,"Natural Tiger's eye, Lapis lazuli and Sodalite 6mm rondelle smooth 7inch Semi-Precious Gemstones Beaded Bracelets for Men Women Healing Crystal Stretch Beaded Bracelet Unisex",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,9.0,,https://m.media-amazon.com/images/I/41OGOTtcQJL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,103,0.0,0.0,0.0
B07DX4BC9K,276.75,Lapis and 14kt Yellow Gold Bead Bolo Bracelet,3.7,USD,True,False,276.75,False,,,1,20,False,0.0,"FREE delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/61K4AaZ9AWS._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,104,5535.0,0.0,0.0
B09416ZTJL,9.99,10MM Blue Simulated-Lapis Lazuli with Gold Plated Spacer and Peace Sign Stretchy Bracelet For Women | Fits up to 8.5 Inch Wrist,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/51FeApYf-OL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,105,0.0,0.0,0.0
B0C8MC5B51,12.25,"Grade A++ Crystal Bead Bracelet, Wholesale Genuine Gemstone Stetch Bracelet, Healing Crystal Bracelet Bead Bracelet, Gift for Men & Women",4.4,USD,True,False,12.25,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/619t1WE5AEL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,106,208.25,0.0,0.0
B0BNK3PHMH,69.0,Canaria 4-5mm Lapis Bead Bracelet in 10kt Yellow Gold,4.7,USD,True,False,69.0,False,,,1,4,False,0.0,"FREE delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61yhPxtje5L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,107,276.0,0.0,0.0
B0CR5RY1JW,14.89,7 Chakra Bracelets for Women Real Stone Lucky Rope Crystal Bead Bracelet Crystals and Healing Stones Jewelry Birthday Gifts,4.5,USD,True,False,14.89,False,,,1,56,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61LsVCjSekL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,108,833.84,0.0,0.0
B08FMV7NLX,12.99,7 Chakra Crystal Stone Beads Bracelet for Women Adjustable Flat Beaded Link Bangle for Energy Healing,3.8,USD,True,False,12.99,False,,,1,57,False,0.0,FREE delivery on $35 shipped by Amazon.,15.0,,https://m.media-amazon.com/images/I/61J0kcA5IML._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,109,740.4300000000001,0.0,0.0
B00DHRFD1O,17.99,Big Chunky Multi Colors Crystal Purple Brown Tiger Eye Amethyst Pink Quartz Black Onyx Blue Lapis Green Pink Quartz Blue Red Turquoise Gemstone Chips Cluster Statement Wide Bracelet for Women,4.1,USD,False,False,17.99,False,,,1,701,False,0.0,"$2.99 delivery Mon, Aug 19 Or fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61LGNK4r84L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,110,12610.99,0.0,0.0
B0855R8X9M,237.49,Artisan Handmade Lapis Lazuli Cuff Bracelet Sterling Silver Blue India Royal Classic Reflecting Pond Snorkel Birthstone [5.25 in L (end to End) x 1 in W] ' Summer Sea',5.0,USD,False,False,237.49,False,,,1,2,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,17.0,,https://m.media-amazon.com/images/I/71Kv+KlNbTL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,111,474.98,0.0,0.0
B0C1GC12P9,32.99,Ladybug/Cow/Cross/Autism Awareness Bracelet for Women Sterling Silver Adjustable Bracelet Jewelry Gift for Girls Daughter Wife,4.1,USD,True,False,32.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/718jgYobD-L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,112,791.76,0.0,0.0
B09KPJBXLB,7.86,Shine Rondelle Faceted Real Natural Gemstone Stretch Handmade Chakra Bead Beaded Bracelets for Women Healing Jewelry 7 1/2 Inches,3.6,USD,False,False,7.86,False,,,1,5,False,0.0,$3.48 delivery Aug 20 - Sep 3,19.0,,https://m.media-amazon.com/images/I/51uWMl7ry1L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,113,39.300000000000004,0.0,0.0
B0B8YQS554,15.99,"90th Birthday Gifts for Women, Amethyst Beads Birthday Bracelet for Woman Truning 90 Years Old Jewelry Gift for Her Women Mom Sister Best Friend Wife Grandmother Birthday Gifts",5.0,USD,True,False,15.99,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/71SHKrP5Y+L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,114,351.78000000000003,0.0,0.0
B09MHWYZBD,14.9,"Elastic Bracelet for man and woman With Natura Stones Diameter 8 mm, Stainless Steel Spheres Very Durable Elastic Bracelet. Made In Italy…",4.4,USD,True,False,14.9,False,,,1,157,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/81-7ZsLOojL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,115,2339.3,0.0,0.0
B0B9PNTDKZ,11.99,"1pc Natural Stretch Gemstone Bracelet 10mm (0.39"") Bead 7 Inch to 8.5 Inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",4.5,USD,False,False,11.99,False,,,1,1066,False,0.0,$4.69 delivery Aug 13 - 14,22.0,,https://m.media-amazon.com/images/I/61cu-uvSHnL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,116,12781.34,0.0,0.0
B079Z6CX68,57.99,Greek Key Labyrinth Simulated Blue Lapis-Lazuli Inlay .925 Sterling Silver Link Bracelet,4.8,USD,True,False,57.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/71NjDYThXYL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,117,985.83,0.0,0.0
