Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
orgone,orgone crystal,185,True,B0BR6YVYL5,Large Strawberry Quartz Crystal Tower Natural Healing Crystal Point Wand Obelisk 6 Faceted Reiki Chakra Meditation Therapy Home Decor Gift 1-1.5 LBS,36.99,USD,5918.4,4.7,160,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2ODE3MDcxOTQyNDg0ODkxOjE3MTkwNjE1Mjg6c3BfYXRmX25leHQ6MzAwMTg2OTAyMzg3ODAyOjowOjo&url=/MOGEMT-Strawberry-Crystal-Natural-Meditation/dp/B0BR6YVYL5/ref=sr_1_147_sspa?dib=eyJ2IjoiMSJ9.zVATHBgj3k0tYkEV5skCiUkL1WmSfned3P2jiT36BtBYRTSWjAKpNFwN5VwHFjXZdjtKGC3hmYOZZjJJkPre1imC7DCfknAcIUKBWksCEZL-LsNA9UsO8Zz1lPLe52mcLga1n-KGAPeWkrEfjXfc-ippSHP15FiGviWHWch4Q7MlAEfhH-BFtElurqSGwt-oQsYg2a-eAwTtMbmV0Wm9UdRI5TIxtmMvSJZhNGtXQZM2pJDXfUcYdUq45R6XmCwO0kon1gOoOHPqscWdyqiaAmYQR0bqkUXBtKIPkWETqCQ.cgjJbkw0w2GnbhxSQh_Rsh86LNBZbllnj5JlWHFHBLc&dib_tag=se&keywords=orgone+crystal&qid=1719061527&sr=8-147-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61cVTDx1PjL._AC_UL320_.jpg
orgone,orgone earrings,84,False,B0C2PT1YH2,Celtic Moon Stud Earrings 925 Sterling Silver Crescent Earrings Celtic Knot Triangle Vintage Stud Earrings Good Luck irish gifts for women,32.99,USD,5905.21,4.5,179,,,,False,True,,/Turquoise-Earrings-Sterling-Crescent-Triangle/dp/B0C2PT1YH2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.V3aJCjBTHq1-JbnWc2Oz5NoXzYzXI3mvGwLQCrILxZlbrEWdJpmmNaGPaqbb7GMnkdQbeXHVXI_M-ybSvsIZi5h3psEelv6oEEL4SvWVnhaluejmj1154427em2go0C_umfSGAJd8LRobFbWbfMOITl2oX2YichHMn6BOBBcDZzGElkreHRi1XhH_43y6VIex11qxBiA89-k3I7LXOIso43_l6LKVMRQFX30y0sWhsGZ5v3GDMTn7aZLUOuK6HNAO1Zzyt3Q-hqRDp_qa7ozOHF-tk2lbaUWMI2UeJ-eMrU.R1cWeqCXehUONXFfXE8VHyYeVHHTZWOmDzxlV66vPeA&dib_tag=se&keywords=orgone+earrings&qid=1719061497&sr=8-81,https://m.media-amazon.com/images/I/61Sk7e0c9BL._AC_UL320_.jpg
orgone,orgone anklet,278,False,B0863DZ4Y9,"4MM Energy Chakra Healing Bracelet with Real Stones Jade, Pearl, Rose Quartz, Amethyst, Moonstone",24.0,USD,5880.0,4.4,245,,,,False,True,50+ bought in past month,/Lotus-Luna-Chakras-Precious-Bracelet/dp/B0863DZ4Y9/ref=sr_1_279?dib=eyJ2IjoiMSJ9.-Xx_48ei51jWvg6uzpnhZFia9pR-bkG8qAl9meNgIWe0awnEBHx2fkxJsA597hdZ8ar84QX8B_VOyEh5xFAJMwUqcH_2OnN1WoThYX0dj9UQuGIePUI9ggyvhixVW3qTL-SyvsM5VnPMxBZ2hW6F0FoAzW-Y1IA8xuoJsRFyJTW-OZBK0lA1CEZ4G30DU-9_9GyNHIOwx0PMIM_2UYlkOYqfNm2QLlHVIxsNiynDBPJKYmpfWn2igBmnngG_Hd3weRkuHMnqDlK14Ep3Z-yNViE85X5CtBvd0QAV1-_bMi4.s0xTkkvVtacY73syr4zOQMlEyaREqMCET5L52Qie524&dib_tag=se&keywords=orgone+anklet&qid=1719061514&sr=8-279,https://m.media-amazon.com/images/I/61o1LqGL7WL._AC_UL320_.jpg
orgone,orgone necklace,224,False,B0BGX355TP,"Natural Stone Zodiac Sign Choker Necklace for Women, Raw Crystals Zodiac Necklace Horoscope Healing Gemstone Crystals Astrology Jewelry",10.98,USD,5841.36,4.5,532,,,,False,True,,/Scorpio-Necklace-Crystals-Astrology-Horoscope/dp/B0BGX355TP/ref=sr_1_206?dib=eyJ2IjoiMSJ9.N-2rZbxeiUQKdJ1JIir2CtzY0T8t_1SjiZKuFvHZNn53vtYZE6a1TevyBaQhDEjmTyA5l0ee_OXEBRq6F9AGR9vjkP3UVn2XFmDtg19CMzYAVVDzOxhl1zH2bYvvLs8yU-OKaa8tmoEyrS09-Rb9xHad0_G2zTnU2wZE64h_uCYR3bnBG8k_V6tV0-1Ehz1nI6miGoLflSr2Ivm4E4h9-qz8QW1dXsYjimb76e3cWAlU7JybRSgTgGQisdNMNufKmBkyec9_1gZGpE904fiqGdta6xJMy2UmEPmAZhoIppQ.XXUB0lG2rx7yBgJpUPvKHFWcsnv_HadBF7heSUIWZDo&dib_tag=se&keywords=orgone+necklace&qid=1719061455&sr=8-206,https://m.media-amazon.com/images/I/71u4Yq86DeL._AC_UL320_.jpg
orgone,orgone jewelry,298,False,B09JL6K8MW,"Authentic Shungite Pyramid from Real Shungite Stones Shungite Crystal Pyramid Home Protection Room Decor Office Desk Decor Authentic Crystals Black Pyramid (Polished, 50 mm / 1.96"")",16.99,USD,5827.57,4.6,343,,,,False,True,100+ bought in past month,/Shungite-Protection-Authentic-Crystals-Polished/dp/B09JL6K8MW/ref=sr_1_299?dib=eyJ2IjoiMSJ9.PGTw1ELhNppoVwDkZIz6E7S49nQfZKXZgo-K5G3KgTPftDkzYeUbAo5lFcm55u-HSbkt7rvoQUw1GhaK_l-y8ppcrHbhemIrbohbwjxs_SaO1D_UHKku1XjBEIPPQl9Y0f2qBteFnhVPeA4B5BPYwStdD0xvyxfCMgoOpGp7vbT-C_cKjfw79rOSQRXfJqgDuKqcX2Y6140DGcwQO1A-4yxsoo1bX-9f96RW8vwHpZ4Cl13Bp5swmQ1dbbhWlTf5HQO9mjteUG9ZgvL9gHozTQ.rRw3F-Ov-f7l84J3lGhygjmvXO4KbaIoMdJLprk5U90&dib_tag=se&keywords=orgone+jewelry&qid=1719061487&sr=8-299,https://m.media-amazon.com/images/I/41ARvIrU-YL._AC_UL320_.jpg
orgone,orgone stone,10,False,B0BR2FW22T,Moonstone Crystal Orgone Pyramid - Amethyst Ball Tree of Life - Ogan Crystal Energy Tower - Nature Reiki Healing Chakra Crushed Stone Jewelry - 5cm,7.99,USD,5824.71,4.5,729,,,,False,True,,/Moonstone-Crystal-Orgone-Pyramid-Amethyst/dp/B0BR2FW22T/ref=sr_1_11?dib=eyJ2IjoiMSJ9.1Y85luYznCn8x2JcHRwTLyXDQl07_suFBRHr5uoKeCjOpc43guDedKlRPYpLy8-8y7pj2QH-LLqrLl8NDCTBaZhKAOPmVYt_nEtLRtd8NnYpdnDBEAvoEqRuGokZYR6A_5hMX0gXeyTk1pkOrox8mUiXVVzmxzoLG2YKd6LX2dk2qgU15LNuAgOciEkPaNd7ydvFkKrlEi-FkzOCSusEtbFhNIUGPR3Ug3AjlOoDnqmSXDxIXt7ip1MrBgbyBMmRPuKcQ_PoxsNZRnPDh9x7eb29vhvW59ql5R5z5akSBQQ.7ZM5YxP1CDSs4rw0mtQFXxSyVM6x2Q62JQkttcBxKuU&dib_tag=se&keywords=orgone+stone&qid=1719061429&sr=8-11,https://m.media-amazon.com/images/I/71tjsGG5IgL._AC_UL320_.jpg
orgone,orgone jewelry,27,False,B0BR2J8L9X,Moonstone Crystal Orgone Pyramid - Amethyst Ball Starry Sky - Ogan Crystal Energy Tower - Nature Reiki Healing Chakra Crushed Stone Jewelry - 5cm,7.99,USD,5824.71,4.5,729,,,,False,True,,/Moonstone-Crystal-Orgone-Pyramid-Amethyst/dp/B0BR2J8L9X/ref=sr_1_28?dib=eyJ2IjoiMSJ9.zCvQi9WVg5GkD-uXITXutlwrgOAvrBnU9nfv1O1lZqBQnwBjomrgsra6HO_N5ozh3Lv0OjJnMnjdAX6nAW0WWXd6zqDurT2fMGoSH14FIOtKHO8uFqwwCH5KIpCkSdmpuu3GiLvycMPw8bS_UtUWJscPc04G3hwXBms_RM0ZBusgUJ9u36h8pV27VFcuYHwoXKBux9IQR9E36WA3CbspIC8dEw_Vl1hvUimKm8iss0pTR93ZBpl4UwuS1fuI-fHp8aMUNRHaicP1nUukj-qLQ667OjQyhcp-Ow_cXc-Q9BQ.vmqj2eBYmwFidxw4cRxV8OHDjsUBLYfVGBAKEPRQnJ0&dib_tag=se&keywords=orgone+jewelry&qid=1719061479&sr=8-28,https://m.media-amazon.com/images/I/61ho-fUt0nL._AC_UL320_.jpg
orgone,orgone crystal,15,False,B0BR2HJ8N8,Moonstone Crystal Orgone Pyramid - Lapis Lazuli Ball Tai Chi - Ogan Crystal Energy Tower - Nature Reiki Healing Chakra Crushed Stone Jewelry - 5cm,7.99,USD,5824.71,4.5,729,,,,False,True,,/Moonstone-Crystal-Orgone-Pyramid-Healing/dp/B0BR2HJ8N8/ref=sr_1_5?dib=eyJ2IjoiMSJ9.FAWo6bZueJG3MBt6G34HbpRBSf2ByaD7DXfiNausCp5r4g9DjZeq45YvvrR2oriYVI6eURgTsgifAHTqdhhfrnPos-z_sCkvaTpvFF770znJyEUJUIliWUrW9bXNB1w9Li_xGPT1OVWZiYFsUc4P8BLDGfPwCP1Dng9MTQIaLhFuK6wBZ07cSxs7oA4a0KcKpzpJ8dMOCWdrfOqsrbWxkPlRihNdtNn7HDRSATDvKdyvZ51ZSCxEwGgGh8gq9JSZ8bBgN63Lse4mdvqwSGJ_hunhlfy6LETih9AKZvyZKpg.Fo9jx_taCvYRbK3bytb-CTHdGJ2a3TXybsgBk1kIWVg&dib_tag=se&keywords=orgone+crystal&qid=1719061522&sr=8-5,https://m.media-amazon.com/images/I/71xFDIrtpTL._AC_UL320_.jpg
orgone,orgone earrings,60,False,B08YMZHTYC,14k Gold Round Stud Earrings for Women | 6mm Birthstone Earrings | Real Gold Gemstone Earrings for Women | Gemstone Stud Earrings for Women by MAX + STONE,53.5,USD,5778.0,4.6,108,,,,False,True,,/Solid-White-Round-Amethyst-Earrings/dp/B08YMZHTYC/ref=sr_1_57?dib=eyJ2IjoiMSJ9.V3aJCjBTHq1-JbnWc2Oz5NoXzYzXI3mvGwLQCrILxZlbrEWdJpmmNaGPaqbb7GMnkdQbeXHVXI_M-ybSvsIZi5h3psEelv6oEEL4SvWVnhaluejmj1154427em2go0C_umfSGAJd8LRobFbWbfMOITl2oX2YichHMn6BOBBcDZzGElkreHRi1XhH_43y6VIex11qxBiA89-k3I7LXOIso43_l6LKVMRQFX30y0sWhsGZ5v3GDMTn7aZLUOuK6HNAO1Zzyt3Q-hqRDp_qa7ozOHF-tk2lbaUWMI2UeJ-eMrU.R1cWeqCXehUONXFfXE8VHyYeVHHTZWOmDzxlV66vPeA&dib_tag=se&keywords=orgone+earrings&qid=1719061497&sr=8-57,https://m.media-amazon.com/images/I/51LXwNnzSTL._AC_UL320_.jpg
orgone,orgone necklace,252,False,B0B95VBTL2,"Leo Zodiac Orgonite Crystal Pyramid, Natural Tiger Eye Crystal Ball for Protection Chakra, Unique Constellation Pyramid-Energy Generator for Healing Money Health, Eliminate Negative Energy…",18.99,USD,5715.99,4.7,301,,,,False,True,,/Protection-Constellation-Pyramid-Energy-Generator-Eliminate/dp/B0B95VBTL2/ref=sr_1_242?dib=eyJ2IjoiMSJ9.N-2rZbxeiUQKdJ1JIir2CtzY0T8t_1SjiZKuFvHZNn53vtYZE6a1TevyBaQhDEjmTyA5l0ee_OXEBRq6F9AGR9vjkP3UVn2XFmDtg19CMzYAVVDzOxhl1zH2bYvvLs8yU-OKaa8tmoEyrS09-Rb9xHad0_G2zTnU2wZE64h_uCYR3bnBG8k_V6tV0-1Ehz1nI6miGoLflSr2Ivm4E4h9-qz8QW1dXsYjimb76e3cWAlU7JybRSgTgGQisdNMNufKmBkyec9_1gZGpE904fiqGdta6xJMy2UmEPmAZhoIppQ.XXUB0lG2rx7yBgJpUPvKHFWcsnv_HadBF7heSUIWZDo&dib_tag=se&keywords=orgone+necklace&qid=1719061455&sr=8-242,https://m.media-amazon.com/images/I/71B4Mi9Iq1L._AC_UL320_.jpg
orgone,orgone crystal,338,False,B0B96WK1M1,"AMill 12 Zodiac Orgone Crystal Pyramid, Natural Amethyst Crystal Ball for Libra Zodiac, Unique Constellation Healing Pyramid - Positive Energy Generator for Healing Money Health",18.99,USD,5715.99,4.7,301,,,,False,True,,/Crystal-Pyramid-AMill-Amethyst-Constellation/dp/B0B96WK1M1/ref=sr_1_265?dib=eyJ2IjoiMSJ9.AUxdri39WKIIpAm4ixBNa4qVQGMFTDMxzvIONDeg8U4hlIVwusyUqLH3SHbPdc6Skowenw348B__KtXRylTtYmYkJBP-c4HmApgfb8GWLmfXAEjrtPXDliyYlDd76S4pgXNdNvCKgCbR5ywLt7mOEs8tPmTRsdlbl2h0a59aoec8vuznFnbxp4FgXf_rF7AkiPqpvpHckvQi6BesEbREHkHlQRK9lHs8C88GuJGeEadxGPJzFDPH7PAsv7VlLrr5kCnGeEIas6x3s5D9GYey8GTgmHaFCVeO6fRAmHzL2wI.kTefNcoO_XsIJ41-icEXz0RNxgQDiJ_9hP8VsDVG9co&dib_tag=se&keywords=orgone+crystal&qid=1719061532&sr=8-265,https://m.media-amazon.com/images/I/71QPzqrBB+L._AC_UL320_.jpg
orgone,orgone anklet,69,False,B092QNCLMK,"Evil Eye Anklet Bracelet for Women Girls 14K Gold Plated Beach Foot Anklet Bracelet Summer Jewelry Beads Anklet Set, Adjustabe Size",11.99,USD,5707.24,4.3,476,,,,False,True,100+ bought in past month,/Sloong-Bracelets-Bracelet-Jewelry-Adjustabe/dp/B092QNCLMK/ref=sr_1_70?dib=eyJ2IjoiMSJ9._w-6rL9Y78I1Osl4MDp990-B6AGd9Ccm2HOjwW1skKqtbbcj-2itu-q7vD9WEI-eVicrKENFR_VGWhTQUhGWuc8VtO0Dt_IDTZv0jZyp61BZqRDZPJQWAU6aj-fbTQtm43qUBvsLQkX3I3InpTh_2_qzGoc_MKjGD1HNhOOXtW4LFnGlMq-wZTiIjtDyKGNqJUYDUuIydZ57nlF3Mbqb0Ngt1AOKjpRWlYfvwgB2D0VLASmlPaLFtVQ0K6GCG1dd_NSV2lMlOybcPqqr9ssW3zlgD07TKoidrYXFEjdadU0.bXcHoLgQSVcEQgjOBFXWlY7hIDp7Ada6i1Eyfhkpbcc&dib_tag=se&keywords=orgone+anklet&qid=1719061505&sr=8-70,https://m.media-amazon.com/images/I/617eQrlkgJL._AC_UL320_.jpg
orgone,orgone anklet,98,False,B094FN1SH8,"Evil Eye Anklet Bracelet for Women Girls 14K Gold Plated Beach Foot Anklet Bracelet Summer Jewelry Beads Anklet Set, Adjustabe Size",11.99,USD,5707.24,4.3,476,,,,False,True,,/SLOONG-Anklet-Bracelet-Jewelry-Adjustabe/dp/B094FN1SH8/ref=sr_1_99?dib=eyJ2IjoiMSJ9.RlM_NTyfIRJ7eqq8dhI-gJZ5axR6DmnvugZW0g6Na4Rqkv_a7FA4cup4bqU4tuHt0Yguggc8zlQQ3MLGEv7Q_gOlZfxKjIkrLlCkx7ddSW_2-x50Yma9pnRGDAPDPyXK73WwLVCu0_ZjoZ2rkyimNppti--Khx-aVO-NeQKaaQMjk1FBMaK-bCid67QP8eXCkHdRDw_OpvxmHlfnR_bL3smFL1v-huoOmGYmqUBUiAaIempDlG77QN4D4fi0ID6iZhEEpHmZ24ZpaUfJc8yPaKOQR7eS1VUqD65CvmqY8Qo.zsQVih6YDXZrigiVvz-LOI01E6JwvlMxSRLpagzChAo&dib_tag=se&keywords=orgone+anklet&qid=1719061507&sr=8-99,https://m.media-amazon.com/images/I/61bVC70ScbS._AC_UL320_.jpg
orgone,orgone stone; orgone jewelry,142; 109,False,B08NCXCZ2D,"Orgone Pyramid Lapis Lazuli Crystals Set – Set of 3 Pendant, Bracelet, Crystal Chakra Pyramid– Positive Energy Generator Orgonite, Reiki, Healing, Meditation, Spiritual Balance Stones",39.99,USD,5638.59,4.4,141,,,,False,True,,/Orgone-Pyramid-Lapis-Lazuli-Crystals/dp/B08NCXCZ2D/ref=sr_1_143?dib=eyJ2IjoiMSJ9.li3ovJ9AqIrgdNh58CDxcop82uu4UIOhhq0PUtROqf-nQiS_6Pgq2-poroKxdJ8jowRKVQcAAbU5ezk3MLyETpJRiZmg8aol3xpkYnpOCcUcziF8k5r8_XCxK5y83d7Q6OUJhbWpzR1i7tCdcEu1KSVD14_rcso8GGGfvKzBprc8rUVswAWNoSF_1v28QN_AU7jwH303m_96vSniXA5-EsXFoVspkxwsCBhuMtl_Qk4U8DFK6X1QlFHfqHpWEmpO0IfW2WaXWMtTttdUfW1K8G0Y9G4kBMJG6A59p0gpYIY.0XcQi7Dtl8nLZ9fcLQiyLP3sr-lakGbeyGBaIiSeqNY&dib_tag=se&keywords=orgone+stone&qid=1719061434&sr=8-143,https://m.media-amazon.com/images/I/71VnJG1+wmL._AC_UL320_.jpg
orgone,orgone bracelet,137,False,B0B1DM8T5H,GolbalJew Healing Bracelet For Women Anxiety Beaded Bracelets Jewelry Healing Stone Crystal Bracelet Stress Relief Yoga Beads Chakra Bracelets Gifts For Women pink,8.99,USD,5591.78,4.6,622,,,,False,True,50+ bought in past month,/Healing-Bracelet-Anxiety-Bracelets-Jewelry/dp/B0B1DM8T5H/ref=sr_1_136?dib=eyJ2IjoiMSJ9.-oFwRC4aQHP6knvw5a51WHI2Re6v59DiRq5nr4Yj3a0ob3tkmsEPaNSQOXBbGSXuD-hvQvQYTKxPNkCK0Fr4RMXjI2UfabOaNVID9WW_gWVv5StfiVkjJDRL4LUvst_AAXiQm0TzSAAFsoAigf_gu0GS6Haky8GJ-N6J158K7n8aaw_EHZSEuSwBdgwa9vpjaMdxhfNV2h4jua8b62mDGwx0rbLa0M1bfjN4gO_NGX0gKLYvHWZnDNziT0ejOKuJxCdQuMnc5BcLjDAxvym2r7PL1728NaZzKm8H8HDykSY.p_r3o4rvbk_j4mKko1a-YYZ2nuX6ql5WQINjzYCNBsc&dib_tag=se&keywords=orgone+bracelet&qid=1719061544&sr=8-136,https://m.media-amazon.com/images/I/615cyZNsT5L._AC_UL320_.jpg
orgone,orgone stone; orgone necklace; orgone jewelry; orgone crystal; orgone bracelet,18; 21; 7; 154; 54,False,B07QHHMJR9,"Orgone Necklace, Protection, Symbol Flower of Life, Sacred Geometry, Stone Turquoise, Gems Rose Quartz- SBB Coil, Reiki, Yoga, Healing Crystals, Orgonite Pendant Handmade, Arte Orgones",26.99,USD,5559.94,4.4,206,,,,False,True,,/Necklace-Protection-Geometry-Turquoise-Crystals/dp/B07QHHMJR9/ref=sr_1_19?dib=eyJ2IjoiMSJ9.1Y85luYznCn8x2JcHRwTLyXDQl07_suFBRHr5uoKeCjOpc43guDedKlRPYpLy8-8y7pj2QH-LLqrLl8NDCTBaZhKAOPmVYt_nEtLRtd8NnYpdnDBEAvoEqRuGokZYR6A_5hMX0gXeyTk1pkOrox8mUiXVVzmxzoLG2YKd6LX2dk2qgU15LNuAgOciEkPaNd7ydvFkKrlEi-FkzOCSusEtbFhNIUGPR3Ug3AjlOoDnqmSXDxIXt7ip1MrBgbyBMmRPuKcQ_PoxsNZRnPDh9x7eb29vhvW59ql5R5z5akSBQQ.7ZM5YxP1CDSs4rw0mtQFXxSyVM6x2Q62JQkttcBxKuU&dib_tag=se&keywords=orgone+stone&qid=1719061429&sr=8-19,https://m.media-amazon.com/images/I/71lBKBEgY2L._AC_UL320_.jpg
orgone,orgone crystal,131,True,B0B5T7GPPR,"Healing Crystals Orgone Pyramid Gifts for Women, 7 Chakra Orgonite Pyramids for Meditation, Chakra Balance, Positive Energy, Success, Handmade Home and Office Decor, Birthday Gifts",21.99,USD,5541.48,4.6,252,,,,False,True,,/sspa/click?ie=UTF8&spc=MToxNDk0OTQ4MzQxMjQ4MDA2OjE3MTkwNjE1MjY6c3BfbXRmOjMwMDEyNDY2ODY4ODcwMjo6MDo6&url=/Orgonite-Maintain-Positivity-Spiritual-KarmaPledge/dp/B0B5T7GPPR/ref=sr_1_129_sspa?dib=eyJ2IjoiMSJ9.ynMZi3sEH66NjOyEZqF_m6G8g7YlxGIZr11EbhUCWcXoxqnTy2tYaolwC5lA47-iwjX7DiiYChBb-J2WJosHhF4m4hn9WVOSqWpjh9bxp4apZ6GEit_htRHp_whS9Vz36SRUAE_Pq458UF_OWOGBDbchTH4meW2VMEW9xQ-HUKG3aPtawxt569hpFVqjIpX4v_lJIFMmh83OsrwSW7pKtHWQnVJwsk1HVDkZ4BQwjhNKr4AskHwvdRZ2Gbq9_bGYgHSC0Bel4oh0b9qs5AffcH1fMFFS2e26Pb3dgEVgWws.zughOt63khi92MxoCQzC7jbTH9QGOZhP8q7J9QmCwZY&dib_tag=se&keywords=orgone+crystal&qid=1719061526&sr=8-129-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/81qUBfwntSL._AC_UL320_.jpg
orgone,orgone anklet,298,False,B09MCMC84R,"14K Real Gold Star/Moon Anklets for Women,Yellow Gold Star Moon Link Ankle Bracelet Tassel Foot Jewerly Gifts for Birthday Mother's Day 8+2 inch",249.99,USD,5499.78,3.8,22,,,,False,True,,/SISGEM-Bracelet-Birthday-Christmas-14K-Gold-Yellow/dp/B09MCMC84R/ref=sr_1_299?dib=eyJ2IjoiMSJ9.quhTJ_9H4NqQuYGFjzeZ2DLlPH3LAaDW1mnzub3tkSBnozi8U3bLXQnXNCEcoy7UQsYZoAZuI5dvpCSwrzLJRnCGM-sB8Tz-hC8ptg1kFNtDvdZ4vMGg7b9AsKtnN5L0xt1ozrYwxxNn-39xbCtA7zv2dYg3Ab0Q-FjCWo9C1yZx0GvRNicbgSepQoca-aRbg-8oSHNUzgweUyd9GbqwLy_M4GDPrLcgMfuuQZxIg2UZTMxxDGbjvuK0q6OSWNYgGKG0h0V8j1ro82R4VVTlzg.s383ay0qZ58nJINLKSg3Dco-xFKlCrHIlYFTyfs-pNQ&dib_tag=se&keywords=orgone+anklet&qid=1719061516&sr=8-299,https://m.media-amazon.com/images/I/51fV-YrsUnL._AC_UL320_.jpg
orgone,orgone necklace; orgone ring; orgone jewelry; orgone earrings; orgone bracelet,46; 3; 41; 10; 147,False,B09FPHFL5G,Day Day Up 7 Chakra Gemstone Reiki Healing Crystals Chakra Orgonite Pendant Necklace For Good Luck Yoga Meditation Jewelry,28.15,USD,5489.25,4.4,195,,,,False,True,,/Gemstone-Crystals-Orgonite-Meditation-Protection/dp/B09FPHFL5G/ref=sr_1_46?dib=eyJ2IjoiMSJ9._esnsnmHO332MNUi0Vo3uHvWYBuVkwWzIrt8LWeycSwRlmQ3UW6P88Zn5OUtvnOS_34Zh4UAXZrNYm3yH8ymGcjI5TZisbdXfWQsgZPwnhJIEFt7oV87TKruVby7xF-qVBn4NLMGGgRj8tJIBicZIAQpDPnvy70J7QewVAcer7DIqgY3o5RqB7x_VY-nISOsyKK9oYUIl30UkCZPpnFDe3IAHeqz_gEfuIk8WEKAsanF11sG2Tvqe4GkFasvuAK-xPXpDpPujhasYSjuxyV75GhGhjTqKljDgJX0zW5ogbo.1zuwD2ImZQzR0L-AkJbhFAJy_iq389R2yqx0aQUxJ-s&dib_tag=se&keywords=orgone+necklace&qid=1719061448&sr=8-46,https://m.media-amazon.com/images/I/51Hz33wfzOL._AC_UL320_.jpg
orgone,orgone ring,98,False,B09KDVFSN2,"Authentic Shungite Pyramid from Real Shungite Stones Shungite Crystal Pyramid Home Protection Room Decor Office Desk Decor Authentic Crystals Black Pyramid (Unpolished, 50 mm / 1.96"")",15.99,USD,5484.57,4.6,343,,,,False,True,,/Shungite-Protection-Authentic-Crystals-Unpolished/dp/B09KDVFSN2/ref=sr_1_86?dib=eyJ2IjoiMSJ9.34X5kAkxcfSpHHKgAl7RACK-I_lkocWJdECSS83CnlZKoBqjOiHfImzm8ZZ8wivWgD9b2zV56K07JkCtZSsWQ2fx9yj2VLUqb594WdfiRVFjbUcJvX2D9ZQh-2CJ2RpOHz7-hrP8i6H0ee24k1cZ6cbJVDXHp_jlnaxtNkR0GU1BlFdwWe2tRLFX3rtWkaPGV0dnnrXsrMvxPoZwMGJfEuAav7fxxXQaSkYpNUY0rhANoDQMUjFtwgaeiS_oFuMBt9KB6p6QRB0G2AP4S9xeq6BmTBSD6K6jXmEN-2TF4jg.0Op0yYIkwKwIjBXG0RWp7-eb93HMntlmM-_kEtspad4&dib_tag=se&keywords=orgone+ring&qid=1719061469&sr=8-86,https://m.media-amazon.com/images/I/31KljJcX36L._AC_UL320_.jpg
orgone,orgone necklace; orgone crystal,172; 46,False,B09QMYDWC9,"Orgone Pyramid - Healing Crystals Pyramid and Healing Stones, Crystal Stone Energy Generator for Yoga Reiki Meditaion Blanacing Chakra",11.99,USD,5443.46,4.6,454,,,,False,True,,/Orgone-Pyramid-Healing-Crystals-Generator/dp/B09QMYDWC9/ref=sr_1_163?dib=eyJ2IjoiMSJ9.fFvRuuOOXM8uasN913z6-83d65LB1qm2yQOibJlt8wzG2-BoHvM0pqGjNG26UlXXgdmcxT8X3bw5ei8JWGngDg6p5vVJEdE_Ff3V_Qocrurq90ZBjanxQxlsaHG__FsrUpx1NGx7q9J8AyBgi0z3V38DJDSqGarbb7D6kctIdB-6EQrvtnrynONCKDLFn0m3Qyx5HPsKl6PS4GzJt_XdyaHw07HI8tT3oN9xCzKWbDF3HV9Aj-SiM5FgT9MFKi6fqRyPje3jdcnkEK-sR6j7M_uQcwaq98yzXjJlalsGp-k.JlIP_mtYWpp8hLoXkQvzci4QeM3CXs6zXsQQz2cfDOw&dib_tag=se&keywords=orgone+necklace&qid=1719061452&sr=8-163,https://m.media-amazon.com/images/I/71CkrOeUaZL._AC_UL320_.jpg
orgone,orgone crystal; orgone bracelet,115; 210,False,B08DM4SB2G,Orgone Pyramid - Aquamarine Crystal Attract Courage Youth Energy - Raw Clear Quartz Orgonite Crystal Pyramid Positive Energy- Crystal Healing Aquamarine Gemstone Pyramid - Stress Relaxation,24.95,USD,5439.1,4.5,218,,,,False,True,,/Aquamarine-ORGONE-Pyramid-Crystals-Relaxation/dp/B08DM4SB2G/ref=sr_1_104?dib=eyJ2IjoiMSJ9.EubVZkIBaSd93orico5rDFs9Fl7PuUxdqHeMR0eNKYj6mJdlvI4wMKNULKczgFzQ64VQBo3LPKqdg0lFcOpvjDSIBlXzLMhjLu6OIvoTqbF_NLkJ8ko0k1XvD9dcKcY0VbGLBq4Afbj99z7Zl_E0PB05NVNZBaTTw78AqZNYtjneLoBSsA4NK-qg-iVUlyySx2tcpwWDG0V932WAKbtnVNOfIYPXAljqkHjuS2faBeM3UZxUjVSFm9HXWlzSKJ3XVdYy_GPBrkFGATqjb8j_DhY9UNLgKnxIVYbvbdgyylg.ccb0qUwrzbxpQVHYhBcwEQPcHIRoU76BH34UCrYK4_c&dib_tag=se&keywords=orgone+crystal&qid=1719061524&sr=8-104,https://m.media-amazon.com/images/I/81ynxEYHZUL._AC_UL320_.jpg
